<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.05.13	00:00:00	184.926	185.025	184.794	184.943	1029	0	36
2026.05.13	01:00:00	184.943	185.031	184.943	185.008	738	0	9
2026.05.13	02:00:00	185.008	185.047	184.965	185.022	964	0	0
2026.05.13	03:00:00	185.023	185.150	185.005	185.123	3659	0	0
2026.05.13	04:00:00	185.123	185.153	184.988	185.061	4346	0	0
2026.05.13	05:00:00	185.061	185.127	185.010	185.041	2431	0	2
2026.05.13	06:00:00	185.041	185.046	184.987	185.028	2423	0	4
2026.05.13	07:00:00	185.028	185.084	185.022	185.073	1779	0	0
2026.05.13	08:00:00	185.073	185.120	185.029	185.030	2278	0	0
2026.05.13	09:00:00	185.030	185.063	184.853	184.906	3591	0	0
2026.05.13	10:00:00	184.906	184.918	184.741	184.777	4421	0	0
2026.05.13	11:00:00	184.777	184.789	184.628	184.683	4297	0	0
2026.05.13	12:00:00	184.683	184.783	184.640	184.765	4148	0	0
2026.05.13	13:00:00	184.765	184.880	184.669	184.844	4207	0	0
2026.05.13	14:00:00	184.844	184.880	184.771	184.779	3000	0	0
2026.05.13	15:00:00	184.779	184.839	184.667	184.709	5864	0	0
2026.05.13	16:00:00	184.709	184.786	184.694	184.757	6048	0	0
2026.05.13	17:00:00	184.757	184.859	184.724	184.821	5883	0	0
2026.05.13	18:00:00	184.821	184.894	184.812	184.843	4719	0	0
2026.05.13	19:00:00	184.843	184.875	184.816	184.829	4218	0	0
2026.05.13	20:00:00	184.829	184.860	184.815	184.836	2502	0	1
2026.05.13	21:00:00	184.836	184.868	184.820	184.857	3115	0	1
2026.05.13	22:00:00	184.857	184.901	184.848	184.865	3057	0	0
2026.05.13	23:00:00	184.860	184.949	184.847	184.945	2429	0	8
2026.05.14	00:00:00	184.738	184.944	184.601	184.862	1329	0	23
2026.05.14	01:00:00	184.862	184.936	184.857	184.915	1172	0	1
2026.05.14	02:00:00	184.915	184.940	184.867	184.940	997	0	5
2026.05.14	03:00:00	184.941	184.980	184.890	184.956	3467	0	2
2026.05.14	04:00:00	184.955	185.007	184.936	184.974	3493	0	4
2026.05.14	05:00:00	184.974	185.013	184.958	184.959	2943	0	3
2026.05.14	06:00:00	184.959	185.045	184.958	185.018	3090	0	0
2026.05.14	07:00:00	185.018	185.019	184.555	184.930	4149	0	0
2026.05.14	08:00:00	184.934	184.995	184.890	184.915	2807	0	1
2026.05.14	09:00:00	184.915	185.016	184.843	184.968	4398	0	0
2026.05.14	10:00:00	184.968	185.013	184.865	184.880	4870	0	0
2026.05.14	11:00:00	184.880	184.935	184.855	184.919	4158	0	0
2026.05.14	12:00:00	184.919	184.952	184.841	184.875	3299	0	2
2026.05.14	13:00:00	184.875	184.924	184.855	184.919	3883	0	0
2026.05.14	14:00:00	184.919	184.922	184.788	184.825	3581	0	2
2026.05.14	15:00:00	184.825	184.872	184.767	184.785	4210	0	0
2026.05.14	16:00:00	184.785	184.860	184.043	184.593	9720	0	0
2026.05.14	17:00:00	184.592	184.749	184.536	184.706	8553	0	0
2026.05.14	18:00:00	184.708	184.727	184.587	184.604	6145	0	0
2026.05.14	19:00:00	184.604	184.701	184.589	184.683	4660	0	1
2026.05.14	20:00:00	184.683	184.763	184.678	184.737	3577	0	1
2026.05.14	21:00:00	184.737	184.743	184.679	184.720	2824	0	0
2026.05.14	22:00:00	184.720	184.840	184.708	184.817	4008	0	0
2026.05.14	23:00:00	184.812	184.838	184.760	184.812	2356	0	9
2026.05.15	00:00:00	184.677	184.798	184.645	184.729	974	0	63
2026.05.15	01:00:00	184.729	184.839	184.707	184.817	1188	0	8
2026.05.15	02:00:00	184.817	184.818	184.639	184.696	1710	0	3
2026.05.15	03:00:00	184.696	184.731	184.623	184.701	5705	0	2
2026.05.15	04:00:00	184.701	184.729	184.568	184.635	6301	0	0
2026.05.15	05:00:00	184.635	184.740	184.632	184.735	4127	0	0
2026.05.15	06:00:00	184.735	184.741	184.643	184.669	3250	0	4
2026.05.15	07:00:00	184.669	184.687	184.596	184.626	2544	0	3
2026.05.15	08:00:00	184.626	184.679	184.487	184.509	5327	0	0
2026.05.15	09:00:00	184.508	184.692	184.333	184.337	7610	0	0
2026.05.15	10:00:00	184.337	184.495	184.325	184.381	6047	0	0
2026.05.15	11:00:00	184.388	184.464	184.268	184.457	6238	0	0
2026.05.15	12:00:00	184.453	184.472	184.176	184.320	7134	0	0
2026.05.15	13:00:00	184.321	184.558	184.312	184.487	7606	0	0
2026.05.15	14:00:00	184.487	184.542	184.409	184.446	5168	0	2
2026.05.15	15:00:00	184.446	184.451	184.250	184.366	6054	0	0
2026.05.15	16:00:00	184.366	184.509	184.313	184.448	7958	0	0
2026.05.15	17:00:00	184.449	184.603	184.431	184.435	8169	0	0
2026.05.15	18:00:00	184.435	184.521	184.394	184.509	7161	0	0
2026.05.15	19:00:00	184.509	184.589	184.469	184.576	4781	0	0
2026.05.15	20:00:00	184.576	184.604	184.539	184.552	4551	0	2
2026.05.15	21:00:00	184.552	184.555	184.412	184.447	4175	0	1
2026.05.15	22:00:00	184.447	184.522	184.426	184.517	3140	0	0
2026.05.15	23:00:00	184.512	184.609	184.482	184.576	4048	0	0
2026.05.18	00:00:00	184.269	184.451	184.192	184.338	1391	0	62
2026.05.18	01:00:00	184.338	184.582	184.338	184.561	1402	0	6
2026.05.18	02:00:00	184.561	184.571	184.475	184.483	2169	0	0
2026.05.18	03:00:00	184.484	184.593	184.453	184.545	6033	0	4
2026.05.18	04:00:00	184.545	184.644	184.480	184.637	5994	0	4
2026.05.18	05:00:00	184.635	184.642	184.551	184.585	4041	0	2
2026.05.18	06:00:00	184.584	184.841	184.582	184.826	3509	0	0
2026.05.18	07:00:00	184.826	184.881	184.629	184.747	4305	0	0
2026.05.18	08:00:00	184.747	184.762	184.672	184.747	4151	0	1
2026.05.18	09:00:00	184.747	184.888	184.696	184.887	5043	0	0
2026.05.18	10:00:00	184.887	184.940	184.818	184.855	5854	0	0
2026.05.18	11:00:00	184.855	184.930	184.812	184.901	5257	0	0
2026.05.18	12:00:00	184.901	184.943	184.873	184.921	3781	0	2
2026.05.18	13:00:00	184.921	184.948	184.782	184.786	3323	0	0
2026.05.18	14:00:00	184.786	184.977	184.779	184.911	6492	0	0
2026.05.18	15:00:00	184.911	185.040	184.893	184.897	7052	0	0
2026.05.18	16:00:00	184.897	184.976	184.858	184.958	8008	0	0
2026.05.18	17:00:00	184.958	185.044	184.923	184.923	8172	0	0
2026.05.18	18:00:00	184.922	185.063	184.889	185.018	8018	0	0
2026.05.18	19:00:00	185.018	185.216	184.958	185.182	6418	0	0
2026.05.18	20:00:00	185.183	185.198	185.109	185.111	3419	0	0
2026.05.18	21:00:00	185.111	185.133	184.982	184.995	4335	0	1
2026.05.18	22:00:00	184.995	185.145	184.994	185.120	6696	0	0
2026.05.18	23:00:00	185.115	185.195	185.067	185.144	4018	0	10
2026.05.19	00:00:00	185.144	185.144	184.902	185.100	881	0	28
2026.05.19	01:00:00	185.100	185.167	185.089	185.155	1462	0	10
2026.05.19	02:00:00	185.155	185.175	185.114	185.156	2226	0	1
2026.05.19	03:00:00	185.157	185.209	185.098	185.159	4706	0	5
2026.05.19	04:00:00	185.159	185.166	185.106	185.154	4151	0	4
2026.05.19	05:00:00	185.154	185.155	185.072	185.083	3665	0	5
2026.05.19	06:00:00	185.083	185.098	185.041	185.042	2848	0	4
2026.05.19	07:00:00	185.044	185.050	184.982	185.012	2655	0	5
2026.05.19	08:00:00	185.016	185.144	184.962	185.119	2944	0	2
2026.05.19	09:00:00	185.120	185.187	185.079	185.108	4773	0	0
2026.05.19	10:00:00	185.108	185.166	184.997	185.046	5320	0	0
2026.05.19	11:00:00	185.044	185.052	184.920	184.973	5589	0	0
2026.05.19	12:00:00	184.974	184.982	184.816	184.866	5044	0	0
2026.05.19	13:00:00	184.866	184.944	184.812	184.902	5347	0	0
2026.05.19	14:00:00	184.902	184.926	184.857	184.857	4380	0	1
2026.05.19	15:00:00	184.858	184.939	184.379	184.784	7288	0	0
2026.05.19	16:00:00	184.784	184.871	184.551	184.716	10102	0	0
2026.05.19	17:00:00	184.716	184.783	184.426	184.448	10861	0	0
2026.05.19	18:00:00	184.448	184.640	184.360	184.607	6863	0	0
2026.05.19	19:00:00	184.605	184.610	184.206	184.346	7408	0	0
2026.05.19	20:00:00	184.346	184.463	184.338	184.450	4094	0	0
2026.05.19	21:00:00	184.450	184.618	184.449	184.543	4940	0	0
2026.05.19	22:00:00	184.543	184.607	184.542	184.605	3181	0	0
2026.05.19	23:00:00	184.601	184.641	184.574	184.610	3006	0	10
2026.05.20	00:00:00	184.471	184.634	184.449	184.603	666	0	54
2026.05.20	01:00:00	184.603	184.681	184.584	184.653	1193	0	12
2026.05.20	02:00:00	184.653	184.657	184.593	184.595	1573	0	4
2026.05.20	03:00:00	184.595	184.643	184.445	184.454	6379	0	0
2026.05.20	04:00:00	184.455	184.498	184.383	184.437	5806	0	0
2026.05.20	05:00:00	184.437	184.464	184.285	184.315	5279	0	3
2026.05.20	06:00:00	184.315	184.380	184.283	184.326	3974	0	4
2026.05.20	07:00:00	184.326	184.410	184.309	184.371	3249	0	3
2026.05.20	08:00:00	184.375	184.417	184.271	184.337	3529	0	1
2026.05.20	09:00:00	184.336	184.414	184.307	184.359	5325	0	0
2026.05.20	10:00:00	184.361	184.414	184.340	184.402	5325	0	1
2026.05.20	11:00:00	184.407	184.414	184.275	184.338	5533	0	0
2026.05.20	12:00:00	184.338	184.398	184.320	184.331	3662	0	0
2026.05.20	13:00:00	184.332	184.470	184.321	184.454	3672	0	1
2026.05.20	14:00:00	184.454	184.506	184.389	184.496	4399	0	0
2026.05.20	15:00:00	184.496	184.526	184.365	184.384	4260	0	0
2026.05.20	16:00:00	184.384	184.439	184.341	184.415	6098	0	0
2026.05.20	17:00:00	184.415	184.698	184.356	184.578	12632	0	0
2026.05.20	18:00:00	184.579	184.696	184.514	184.564	11385	0	0
2026.05.20	19:00:00	184.564	184.689	184.561	184.657	7143	0	0
2026.05.20	20:00:00	184.657	184.721	184.609	184.639	5705	0	0
2026.05.20	21:00:00	184.645	184.786	184.639	184.749	5352	0	0
2026.05.20	22:00:00	184.749	184.783	184.711	184.718	3850	0	2
2026.05.20	23:00:00	184.713	184.762	184.698	184.747	3509	0	8
2026.05.21	00:00:00	184.641	184.673	184.529	184.623	750	0	42
2026.05.21	01:00:00	184.622	184.711	184.612	184.689	1189	0	9
2026.05.21	02:00:00	184.689	184.719	184.666	184.701	1111	0	1
2026.05.21	03:00:00	184.701	184.754	184.689	184.735	4343	0	3
2026.05.21	04:00:00	184.735	184.808	184.674	184.718	4353	0	0
2026.05.21	05:00:00	184.718	184.744	184.623	184.689	3479	0	3
2026.05.21	06:00:00	184.689	184.729	184.653	184.702	2622	0	6
2026.05.21	07:00:00	184.702	184.798	184.695	184.786	2146	0	6
2026.05.21	08:00:00	184.790	184.826	184.759	184.799	2857	0	2
2026.05.21	09:00:00	184.800	184.888	184.767	184.835	4395	0	0
2026.05.21	10:00:00	184.835	184.842	184.406	184.594	9272	0	0
2026.05.21	11:00:00	184.594	184.940	184.531	184.793	7779	0	0
2026.05.21	12:00:00	184.794	184.886	184.753	184.848	4573	0	0
2026.05.21	13:00:00	184.848	184.908	184.568	184.704	7423	0	0
2026.05.21	14:00:00	184.704	184.752	184.562	184.607	5291	0	0
2026.05.21	15:00:00	184.607	184.698	184.534	184.584	7429	0	0
2026.05.21	16:00:00	184.584	184.635	184.396	184.588	9239	0	0
2026.05.21	17:00:00	184.586	184.637	184.450	184.517	8516	0	0
2026.05.21	18:00:00	184.517	184.563	184.394	184.451	8042	0	0
2026.05.21	19:00:00	184.451	184.554	184.404	184.532	5138	0	0
2026.05.21	20:00:00	184.532	184.753	184.504	184.702	9886	0	0
2026.05.21	21:00:00	184.702	184.774	184.651	184.713	6897	0	0
2026.05.21	22:00:00	184.713	184.744	184.654	184.688	4821	0	0
2026.05.21	23:00:00	184.684	184.720	184.654	184.687	3109	0	2
2026.05.22	00:00:00	184.595	184.715	184.564	184.659	1240	0	79
2026.05.22	01:00:00	184.660	184.762	184.657	184.722	903	0	0
2026.05.22	02:00:00	184.722	184.759	184.695	184.750	992	0	1
2026.05.22	03:00:00	184.750	184.797	184.707	184.775	3489	0	6
2026.05.22	04:00:00	184.775	184.806	184.708	184.713	2730	0	6
2026.05.22	05:00:00	184.713	184.727	184.642	184.664	2703	0	6
2026.05.22	06:00:00	184.664	184.676	184.626	184.674	1936	0	4
2026.05.22	07:00:00	184.674	184.765	184.653	184.761	1851	0	5
2026.05.22	08:00:00	184.764	184.807	184.706	184.742	2423	0	2
2026.05.22	09:00:00	184.742	184.784	184.650	184.722	4350	0	1
2026.05.22	10:00:00	184.720	184.739	184.629	184.726	3643	0	0
2026.05.22	11:00:00	184.723	184.760	184.637	184.670	5444	0	0
2026.05.22	12:00:00	184.670	184.686	184.544	184.627	4314	0	0
2026.05.22	13:00:00	184.627	184.669	184.513	184.544	3342	0	0
2026.05.22	14:00:00	184.544	184.623	184.493	184.546	3496	0	0
2026.05.22	15:00:00	184.546	184.648	184.522	184.601	6148	0	0
2026.05.22	16:00:00	184.599	184.735	184.586	184.609	7521	0	0
2026.05.22	17:00:00	184.608	184.626	184.449	184.524	8153	0	0
2026.05.22	18:00:00	184.525	184.759	184.512	184.715	5506	0	0
2026.05.22	19:00:00	184.716	184.824	184.686	184.822	4200	0	0
2026.05.22	20:00:00	184.822	184.858	184.754	184.804	5681	0	0
2026.05.22	21:00:00	184.804	184.822	184.765	184.785	3402	0	0
2026.05.22	22:00:00	184.779	184.794	184.705	184.729	2644	0	0
2026.05.22	23:00:00	184.724	184.735	184.621	184.719	3579	0	0
2026.05.25	00:00:00	184.710	184.860	184.710	184.776	949	0	50
2026.05.25	01:00:00	184.776	184.984	184.776	184.982	2497	0	3
2026.05.25	02:00:00	184.982	185.067	184.970	185.049	1896	0	5
2026.05.25	03:00:00	185.049	185.057	184.897	184.902	4051	0	0
2026.05.25	04:00:00	184.902	184.938	184.841	184.915	3959	0	3
2026.05.25	05:00:00	184.915	184.943	184.852	184.860	2108	0	3
2026.05.25	06:00:00	184.860	184.903	184.848	184.895	2479	0	6
2026.05.25	07:00:00	184.895	184.969	184.875	184.945	1961	0	0
2026.05.25	08:00:00	184.949	184.992	184.923	184.977	2113	0	2
2026.05.25	09:00:00	184.976	185.051	184.936	184.983	3170	0	1
2026.05.25	10:00:00	184.983	185.028	184.950	185.004	4136	0	0
2026.05.25	11:00:00	185.004	185.086	184.951	185.040	3394	0	0
2026.05.25	12:00:00	185.040	185.061	185.002	185.016	2262	0	2
2026.05.25	13:00:00	185.016	185.072	185.011	185.059	1842	0	2
2026.05.25	14:00:00	185.059	185.123	185.030	185.064	2769	0	0
2026.05.25	15:00:00	185.064	185.142	185.032	185.094	3744	0	0
2026.05.25	16:00:00	185.095	185.113	184.960	184.963	3329	0	2
2026.05.25	17:00:00	184.963	185.070	184.956	185.015	2938	0	2
2026.05.25	18:00:00	185.015	185.095	184.990	184.991	3080	0	0
2026.05.25	19:00:00	184.991	185.010	184.925	184.973	2290	0	0
2026.05.25	20:00:00	184.973	185.023	184.960	185.009	1173	0	2
2026.05.25	21:00:00	185.009	185.025	184.990	185.019	1000	0	2
2026.05.25	22:00:00	185.020	185.022	184.997	185.009	918	0	1
2026.05.25	23:00:00	185.005	185.039	185.005	185.035	1710	0	11
2026.05.26	00:00:00	184.907	184.953	184.832	184.925	2172	0	68
2026.05.26	01:00:00	184.925	185.028	184.925	185.001	949	0	9
2026.05.26	02:00:00	185.001	185.048	184.942	184.958	1253	0	5
2026.05.26	03:00:00	184.958	185.038	184.937	185.019	3857	0	0
2026.05.26	04:00:00	185.019	185.036	184.890	184.939	3601	0	5
2026.05.26	05:00:00	184.939	184.943	184.893	184.912	2187	0	7
2026.05.26	06:00:00	184.912	184.941	184.894	184.937	1647	0	4
2026.05.26	07:00:00	184.937	184.938	184.884	184.912	1762	0	0
2026.05.26	08:00:00	184.916	184.929	184.883	184.917	2314	0	1
2026.05.26	09:00:00	184.917	185.152	184.902	185.112	3828	0	0
2026.05.26	10:00:00	185.113	185.280	185.024	185.260	4825	0	0
2026.05.26	11:00:00	185.260	185.359	185.237	185.266	3959	0	0
2026.05.26	12:00:00	185.266	185.345	185.193	185.305	3705	0	0
2026.05.26	13:00:00	185.304	185.320	185.189	185.270	4006	0	0
2026.05.26	14:00:00	185.270	185.321	185.205	185.216	3813	0	0
2026.05.26	15:00:00	185.216	185.251	185.189	185.214	3832	0	1
2026.05.26	16:00:00	185.214	185.254	185.062	185.164	5778	0	0
2026.05.26	17:00:00	185.164	185.221	185.091	185.212	6177	0	0
2026.05.26	18:00:00	185.212	185.222	185.105	185.171	5889	0	0
