<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.31	07:15:00	1.36972	1.37004	1.36967	1.36988	98	0	2
2025.12.31	07:30:00	1.36989	1.37027	1.36989	1.37013	172	0	3
2025.12.31	07:45:00	1.37014	1.37043	1.37002	1.37016	230	0	3
2025.12.31	08:00:00	1.37015	1.37049	1.37012	1.37042	186	0	3
2025.12.31	08:15:00	1.37045	1.37053	1.37035	1.37046	163	0	0
2025.12.31	08:30:00	1.37046	1.37050	1.37019	1.37019	115	0	0
2025.12.31	08:45:00	1.37013	1.37017	1.36999	1.37006	171	0	3
2025.12.31	09:00:00	1.37006	1.37079	1.37006	1.37079	244	0	3
2025.12.31	09:15:00	1.37079	1.37099	1.37056	1.37057	196	0	3
2025.12.31	09:30:00	1.37056	1.37059	1.37027	1.37027	141	0	3
2025.12.31	09:45:00	1.37027	1.37069	1.37026	1.37040	179	0	3
2025.12.31	10:00:00	1.37039	1.37092	1.37017	1.37088	216	0	3
2025.12.31	10:15:00	1.37087	1.37093	1.37066	1.37086	187	0	2
2025.12.31	10:30:00	1.37085	1.37092	1.37048	1.37048	216	0	2
2025.12.31	10:45:00	1.37048	1.37098	1.37048	1.37083	272	0	2
2025.12.31	11:00:00	1.37083	1.37085	1.37017	1.37029	263	0	3
2025.12.31	11:15:00	1.37029	1.37076	1.37026	1.37062	198	0	1
2025.12.31	11:30:00	1.37062	1.37064	1.37027	1.37030	188	0	1
2025.12.31	11:45:00	1.37030	1.37039	1.36996	1.37029	241	0	1
2025.12.31	12:00:00	1.37029	1.37065	1.37005	1.37049	219	0	3
2025.12.31	12:15:00	1.37049	1.37049	1.36992	1.37013	153	0	0
2025.12.31	12:30:00	1.37014	1.37057	1.37000	1.37055	154	0	1
2025.12.31	12:45:00	1.37056	1.37122	1.37055	1.37099	284	0	3
2025.12.31	13:00:00	1.37098	1.37105	1.37046	1.37046	210	0	3
2025.12.31	13:15:00	1.37047	1.37057	1.37036	1.37046	162	0	1
2025.12.31	13:30:00	1.37046	1.37056	1.37038	1.37045	153	0	1
2025.12.31	13:45:00	1.37046	1.37094	1.37039	1.37047	207	0	3
2025.12.31	14:00:00	1.37048	1.37049	1.36983	1.37000	238	0	3
2025.12.31	14:15:00	1.37000	1.37006	1.36949	1.36974	237	0	3
2025.12.31	14:30:00	1.36980	1.36988	1.36951	1.36969	269	0	3
2025.12.31	14:45:00	1.36970	1.36982	1.36937	1.36937	256	0	3
2025.12.31	15:00:00	1.36937	1.36937	1.36882	1.36920	343	0	3
2025.12.31	15:15:00	1.36915	1.36982	1.36904	1.36924	363	0	3
2025.12.31	15:30:00	1.36904	1.37022	1.36904	1.37009	446	0	2
2025.12.31	15:45:00	1.37010	1.37019	1.36927	1.36980	431	0	3
2025.12.31	16:00:00	1.36980	1.37039	1.36932	1.36957	494	0	3
2025.12.31	16:15:00	1.36960	1.37003	1.36952	1.36995	387	0	3
2025.12.31	16:30:00	1.36991	1.37023	1.36930	1.36944	548	0	3
2025.12.31	16:45:00	1.36944	1.37001	1.36928	1.36976	574	0	3
2025.12.31	17:00:00	1.36974	1.37192	1.36974	1.37177	653	0	2
2025.12.31	17:15:00	1.37177	1.37233	1.37164	1.37170	509	0	2
2025.12.31	17:30:00	1.37167	1.37268	1.37157	1.37204	545	0	3
2025.12.31	17:45:00	1.37203	1.37233	1.37038	1.37075	760	0	3
2025.12.31	18:00:00	1.37074	1.37166	1.37055	1.37138	653	0	3
2025.12.31	18:15:00	1.37139	1.37159	1.37106	1.37110	466	0	3
2025.12.31	18:30:00	1.37109	1.37188	1.37108	1.37184	439	0	3
2025.12.31	18:45:00	1.37185	1.37204	1.37129	1.37143	387	0	1
2025.12.31	19:00:00	1.37140	1.37189	1.37129	1.37167	409	0	3
2025.12.31	19:15:00	1.37167	1.37190	1.37154	1.37187	324	0	3
2025.12.31	19:30:00	1.37187	1.37234	1.37168	1.37234	280	0	3
2025.12.31	19:45:00	1.37234	1.37247	1.37197	1.37205	415	0	3
2025.12.31	20:00:00	1.37206	1.37265	1.37193	1.37224	405	0	3
2025.12.31	20:15:00	1.37221	1.37267	1.37214	1.37247	376	0	3
2025.12.31	20:30:00	1.37246	1.37264	1.37225	1.37264	258	0	3
2025.12.31	20:45:00	1.37264	1.37279	1.37234	1.37241	348	0	3
2025.12.31	21:00:00	1.37240	1.37240	1.37207	1.37226	325	0	3
2025.12.31	21:15:00	1.37228	1.37238	1.37191	1.37201	273	0	3
2025.12.31	21:30:00	1.37203	1.37227	1.37170	1.37173	356	0	3
2025.12.31	21:45:00	1.37173	1.37225	1.37156	1.37207	423	0	3
2025.12.31	22:00:00	1.37206	1.37208	1.37156	1.37175	343	0	3
2025.12.31	22:15:00	1.37174	1.37179	1.37156	1.37156	232	0	3
2025.12.31	22:30:00	1.37157	1.37168	1.37146	1.37166	263	0	3
2025.12.31	22:45:00	1.37169	1.37267	1.37169	1.37262	406	0	3
2025.12.31	23:00:00	1.37256	1.37277	1.37227	1.37235	182	0	3
2025.12.31	23:15:00	1.37235	1.37272	1.37219	1.37262	357	0	3
2025.12.31	23:30:00	1.37260	1.37260	1.37198	1.37201	109	0	3
2025.12.31	23:45:00	1.37202	1.37243	1.37186	1.37242	654	0	3
2026.01.02	00:00:00	1.37214	1.37214	1.37174	1.37184	21	0	43
2026.01.02	00:15:00	1.37184	1.37194	1.37184	1.37187	18	0	68
2026.01.02	00:30:00	1.37187	1.37187	1.37187	1.37187	14	0	82
2026.01.02	00:45:00	1.37187	1.37187	1.37178	1.37178	18	0	79
2026.01.02	01:00:00	1.37182	1.37221	1.37182	1.37212	108	0	3
2026.01.02	01:15:00	1.37213	1.37224	1.37179	1.37198	129	0	3
2026.01.02	01:30:00	1.37197	1.37203	1.37174	1.37180	102	0	3
2026.01.02	01:45:00	1.37178	1.37185	1.37171	1.37176	93	0	3
2026.01.02	02:00:00	1.37176	1.37189	1.37160	1.37165	123	0	3
2026.01.02	02:15:00	1.37166	1.37177	1.37162	1.37164	102	0	3
2026.01.02	02:30:00	1.37162	1.37162	1.37135	1.37141	147	0	3
2026.01.02	02:45:00	1.37139	1.37141	1.37112	1.37119	176	0	3
2026.01.02	03:00:00	1.37119	1.37119	1.37080	1.37103	201	0	3
2026.01.02	03:15:00	1.37101	1.37103	1.37088	1.37093	169	0	3
2026.01.02	03:30:00	1.37094	1.37095	1.37079	1.37083	124	0	3
2026.01.02	03:45:00	1.37081	1.37099	1.37069	1.37085	191	0	3
2026.01.02	04:00:00	1.37085	1.37085	1.37046	1.37062	150	0	3
2026.01.02	04:15:00	1.37061	1.37078	1.37055	1.37073	163	0	3
2026.01.02	04:30:00	1.37079	1.37097	1.37078	1.37081	166	0	3
2026.01.02	04:45:00	1.37081	1.37099	1.37076	1.37087	161	0	3
2026.01.02	05:00:00	1.37087	1.37092	1.37063	1.37077	164	0	3
2026.01.02	05:15:00	1.37075	1.37087	1.37070	1.37074	166	0	3
2026.01.02	05:30:00	1.37073	1.37092	1.37064	1.37084	147	0	3
2026.01.02	05:45:00	1.37084	1.37101	1.37074	1.37089	155	0	3
2026.01.02	06:00:00	1.37089	1.37123	1.37084	1.37117	132	0	3
2026.01.02	06:15:00	1.37116	1.37147	1.37106	1.37146	131	0	3
2026.01.02	06:30:00	1.37146	1.37168	1.37145	1.37156	114	0	3
2026.01.02	06:45:00	1.37159	1.37159	1.37141	1.37156	150	0	3
2026.01.02	07:00:00	1.37154	1.37174	1.37150	1.37151	143	0	1
2026.01.02	07:15:00	1.37151	1.37151	1.37128	1.37146	133	0	1
2026.01.02	07:30:00	1.37147	1.37156	1.37130	1.37132	97	0	1
2026.01.02	07:45:00	1.37132	1.37177	1.37132	1.37164	135	0	1
2026.01.02	08:00:00	1.37166	1.37186	1.37165	1.37176	160	0	3
2026.01.02	08:15:00	1.37173	1.37178	1.37146	1.37155	152	0	0
2026.01.02	08:30:00	1.37155	1.37169	1.37155	1.37167	159	0	1
2026.01.02	08:45:00	1.37167	1.37178	1.37145	1.37152	195	0	3
2026.01.02	09:00:00	1.37156	1.37158	1.37079	1.37097	260	0	2
2026.01.02	09:15:00	1.37099	1.37099	1.37017	1.37033	200	0	3
2026.01.02	09:30:00	1.37033	1.37082	1.37021	1.37027	275	0	2
2026.01.02	09:45:00	1.37027	1.37044	1.37003	1.37020	246	0	3
2026.01.02	10:00:00	1.37020	1.37121	1.37015	1.37048	294	0	3
2026.01.02	10:15:00	1.37053	1.37126	1.37030	1.37120	309	0	3
2026.01.02	10:30:00	1.37121	1.37172	1.37105	1.37166	296	0	3
2026.01.02	10:45:00	1.37167	1.37177	1.37103	1.37148	350	0	3
2026.01.02	11:00:00	1.37150	1.37196	1.37133	1.37156	325	0	2
2026.01.02	11:15:00	1.37155	1.37182	1.37136	1.37168	253	0	3
2026.01.02	11:30:00	1.37167	1.37222	1.37167	1.37185	249	0	3
2026.01.02	11:45:00	1.37186	1.37217	1.37178	1.37213	220	0	3
2026.01.02	12:00:00	1.37208	1.37241	1.37198	1.37241	227	0	3
2026.01.02	12:15:00	1.37240	1.37251	1.37225	1.37238	196	0	3
2026.01.02	12:30:00	1.37242	1.37250	1.37225	1.37250	219	0	3
2026.01.02	12:45:00	1.37250	1.37250	1.37204	1.37215	180	0	3
2026.01.02	13:00:00	1.37215	1.37215	1.37176	1.37204	169	0	3
2026.01.02	13:15:00	1.37204	1.37231	1.37204	1.37229	144	0	3
2026.01.02	13:30:00	1.37229	1.37274	1.37214	1.37272	209	0	2
2026.01.02	13:45:00	1.37272	1.37296	1.37262	1.37265	249	0	2
2026.01.02	14:00:00	1.37264	1.37284	1.37231	1.37261	270	0	3
2026.01.02	14:15:00	1.37261	1.37278	1.37225	1.37277	194	0	3
2026.01.02	14:30:00	1.37280	1.37338	1.37279	1.37325	262	0	3
2026.01.02	14:45:00	1.37328	1.37362	1.37326	1.37343	221	0	2
2026.01.02	15:00:00	1.37343	1.37346	1.37285	1.37287	359	0	3
2026.01.02	15:15:00	1.37286	1.37295	1.37232	1.37293	423	0	3
2026.01.02	15:30:00	1.37295	1.37373	1.37294	1.37355	322	0	3
2026.01.02	15:45:00	1.37355	1.37414	1.37328	1.37396	346	0	3
2026.01.02	16:00:00	1.37396	1.37451	1.37377	1.37438	402	0	3
2026.01.02	16:15:00	1.37437	1.37468	1.37367	1.37371	283	0	1
2026.01.02	16:30:00	1.37371	1.37472	1.37362	1.37432	547	0	3
2026.01.02	16:45:00	1.37430	1.37441	1.37360	1.37423	543	0	3
2026.01.02	17:00:00	1.37424	1.37432	1.37350	1.37365	544	0	3
2026.01.02	17:15:00	1.37369	1.37422	1.37326	1.37396	528	0	3
2026.01.02	17:30:00	1.37394	1.37425	1.37306	1.37338	615	0	3
2026.01.02	17:45:00	1.37337	1.37348	1.37206	1.37241	705	0	3
2026.01.02	18:00:00	1.37242	1.37337	1.37235	1.37309	648	0	3
2026.01.02	18:15:00	1.37307	1.37331	1.37274	1.37279	465	0	3
2026.01.02	18:30:00	1.37280	1.37342	1.37265	1.37332	480	0	3
2026.01.02	18:45:00	1.37333	1.37407	1.37331	1.37388	520	0	3
2026.01.02	19:00:00	1.37388	1.37419	1.37342	1.37342	487	0	3
2026.01.02	19:15:00	1.37343	1.37343	1.37243	1.37297	445	0	3
2026.01.02	19:30:00	1.37297	1.37349	1.37272	1.37328	386	0	3
2026.01.02	19:45:00	1.37329	1.37413	1.37322	1.37403	478	0	3
2026.01.02	20:00:00	1.37403	1.37452	1.37388	1.37440	366	0	3
2026.01.02	20:15:00	1.37440	1.37450	1.37397	1.37433	376	0	3
2026.01.02	20:30:00	1.37433	1.37467	1.37429	1.37444	354	0	3
2026.01.02	20:45:00	1.37444	1.37476	1.37430	1.37447	385	0	3
2026.01.02	21:00:00	1.37447	1.37452	1.37376	1.37383	469	0	3
2026.01.02	21:15:00	1.37382	1.37420	1.37362	1.37405	402	0	3
2026.01.02	21:30:00	1.37406	1.37415	1.37337	1.37365	399	0	3
2026.01.02	21:45:00	1.37367	1.37382	1.37323	1.37334	343	0	3
2026.01.02	22:00:00	1.37333	1.37374	1.37330	1.37367	280	0	3
2026.01.02	22:15:00	1.37367	1.37374	1.37335	1.37340	279	0	3
2026.01.02	22:30:00	1.37339	1.37345	1.37329	1.37337	205	0	3
2026.01.02	22:45:00	1.37336	1.37352	1.37315	1.37329	310	0	3
2026.01.02	23:00:00	1.37329	1.37333	1.37291	1.37318	138	0	3
2026.01.02	23:15:00	1.37317	1.37325	1.37269	1.37270	121	0	3
2026.01.02	23:30:00	1.37275	1.37355	1.37271	1.37337	138	0	3
2026.01.02	23:45:00	1.37335	1.37347	1.37266	1.37278	560	0	3
2026.01.05	00:00:00	1.37256	1.37378	1.37255	1.37356	115	0	53
2026.01.05	00:15:00	1.37356	1.37421	1.37350	1.37363	109	0	10
2026.01.05	00:30:00	1.37362	1.37366	1.37324	1.37334	97	0	11
2026.01.05	00:45:00	1.37347	1.37382	1.37324	1.37380	266	0	41
2026.01.05	01:00:00	1.37381	1.37448	1.37337	1.37405	156	0	3
2026.01.05	01:15:00	1.37406	1.37414	1.37392	1.37414	137	0	3
2026.01.05	01:30:00	1.37415	1.37451	1.37415	1.37442	213	0	3
2026.01.05	01:45:00	1.37440	1.37477	1.37423	1.37475	177	0	3
2026.01.05	02:00:00	1.37473	1.37480	1.37454	1.37471	303	0	3
2026.01.05	02:15:00	1.37472	1.37477	1.37411	1.37436	204	0	3
2026.01.05	02:30:00	1.37437	1.37479	1.37436	1.37468	213	0	3
2026.01.05	02:45:00	1.37467	1.37482	1.37446	1.37465	277	0	3
2026.01.05	03:00:00	1.37466	1.37475	1.37441	1.37459	434	0	3
2026.01.05	03:15:00	1.37452	1.37471	1.37430	1.37455	363	0	3
2026.01.05	03:30:00	1.37454	1.37484	1.37433	1.37453	240	0	3
2026.01.05	03:45:00	1.37447	1.37482	1.37442	1.37468	297	0	3
2026.01.05	04:00:00	1.37467	1.37538	1.37460	1.37513	276	0	3
2026.01.05	04:15:00	1.37513	1.37540	1.37509	1.37517	251	0	3
2026.01.05	04:30:00	1.37521	1.37525	1.37493	1.37511	281	0	3
2026.01.05	04:45:00	1.37511	1.37516	1.37477	1.37501	205	0	3
2026.01.05	05:00:00	1.37502	1.37549	1.37494	1.37547	209	0	3
2026.01.05	05:15:00	1.37546	1.37671	1.37545	1.37660	281	0	3
2026.01.05	05:30:00	1.37661	1.37687	1.37649	1.37674	267	0	3
2026.01.05	05:45:00	1.37674	1.37687	1.37663	1.37682	232	0	3
2026.01.05	06:00:00	1.37686	1.37707	1.37663	1.37696	258	0	3
2026.01.05	06:15:00	1.37697	1.37768	1.37693	1.37767	214	0	3
2026.01.05	06:30:00	1.37769	1.37777	1.37717	1.37724	252	0	3
2026.01.05	06:45:00	1.37724	1.37725	1.37704	1.37706	227	0	3
2026.01.05	07:00:00	1.37707	1.37730	1.37684	1.37694	192	0	3
2026.01.05	07:15:00	1.37695	1.37706	1.37678	1.37683	177	0	1
2026.01.05	07:30:00	1.37684	1.37696	1.37676	1.37682	214	0	1
2026.01.05	07:45:00	1.37682	1.37697	1.37671	1.37686	254	0	3
2026.01.05	08:00:00	1.37686	1.37726	1.37676	1.37702	190	0	3
2026.01.05	08:15:00	1.37698	1.37715	1.37676	1.37682	241	0	3
2026.01.05	08:30:00	1.37682	1.37696	1.37669	1.37686	234	0	3
2026.01.05	08:45:00	1.37685	1.37687	1.37651	1.37667	202	0	2
2026.01.05	09:00:00	1.37662	1.37712	1.37646	1.37711	372	0	2
2026.01.05	09:15:00	1.37708	1.37727	1.37699	1.37727	214	0	2
2026.01.05	09:30:00	1.37726	1.37783	1.37726	1.37769	244	0	2
2026.01.05	09:45:00	1.37769	1.37814	1.37769	1.37782	265	0	1
2026.01.05	10:00:00	1.37781	1.37800	1.37716	1.37717	369	0	3
2026.01.05	10:15:00	1.37717	1.37761	1.37710	1.37739	270	0	3
2026.01.05	10:30:00	1.37731	1.37807	1.37721	1.37785	305	0	3
2026.01.05	10:45:00	1.37786	1.37841	1.37772	1.37832	340	0	3
2026.01.05	11:00:00	1.37831	1.37885	1.37807	1.37861	287	0	3
2026.01.05	11:15:00	1.37862	1.37866	1.37825	1.37866	235	0	1
2026.01.05	11:30:00	1.37865	1.37868	1.37827	1.37836	254	0	3
2026.01.05	11:45:00	1.37834	1.37856	1.37778	1.37780	282	0	1
2026.01.05	12:00:00	1.37779	1.37780	1.37696	1.37714	329	0	3
2026.01.05	12:15:00	1.37718	1.37739	1.37688	1.37736	316	0	3
2026.01.05	12:30:00	1.37738	1.37762	1.37685	1.37694	244	0	3
2026.01.05	12:45:00	1.37694	1.37696	1.37666	1.37676	304	0	3
2026.01.05	13:00:00	1.37676	1.37689	1.37644	1.37682	261	0	3
2026.01.05	13:15:00	1.37682	1.37695	1.37638	1.37680	283	0	3
2026.01.05	13:30:00	1.37679	1.37686	1.37626	1.37638	287	0	3
2026.01.05	13:45:00	1.37636	1.37676	1.37636	1.37671	279	0	3
2026.01.05	14:00:00	1.37670	1.37684	1.37650	1.37656	282	0	3
2026.01.05	14:15:00	1.37659	1.37666	1.37622	1.37656	208	0	3
2026.01.05	14:30:00	1.37656	1.37759	1.37645	1.37746	275	0	3
2026.01.05	14:45:00	1.37747	1.37838	1.37734	1.37827	346	0	3
2026.01.05	15:00:00	1.37833	1.37941	1.37827	1.37934	538	0	2
2026.01.05	15:15:00	1.37935	1.38123	1.37935	1.38115	601	0	2
2026.01.05	15:30:00	1.38120	1.38152	1.38093	1.38139	468	0	3
2026.01.05	15:45:00	1.38136	1.38137	1.37987	1.37990	507	0	3
2026.01.05	16:00:00	1.37979	1.38000	1.37906	1.37914	616	0	3
2026.01.05	16:15:00	1.37919	1.37939	1.37858	1.37859	525	0	3
2026.01.05	16:30:00	1.37851	1.37922	1.37782	1.37889	806	0	3
2026.01.05	16:45:00	1.37889	1.37927	1.37836	1.37837	662	0	3
2026.01.05	17:00:00	1.37856	1.37868	1.37663	1.37666	716	0	3
2026.01.05	17:15:00	1.37662	1.37699	1.37575	1.37602	768	0	3
2026.01.05	17:30:00	1.37602	1.37625	1.37520	1.37548	645	0	3
2026.01.05	17:45:00	1.37546	1.37547	1.37454	1.37485	694	0	3
2026.01.05	18:00:00	1.37484	1.37541	1.37450	1.37537	568	0	3
2026.01.05	18:15:00	1.37537	1.37570	1.37525	1.37549	513	0	3
2026.01.05	18:30:00	1.37549	1.37562	1.37508	1.37556	449	0	3
2026.01.05	18:45:00	1.37555	1.37585	1.37517	1.37579	493	0	3
2026.01.05	19:00:00	1.37577	1.37635	1.37569	1.37629	452	0	3
2026.01.05	19:15:00	1.37629	1.37629	1.37561	1.37576	423	0	3
2026.01.05	19:30:00	1.37576	1.37641	1.37573	1.37639	369	0	3
2026.01.05	19:45:00	1.37634	1.37648	1.37603	1.37615	334	0	3
2026.01.05	20:00:00	1.37614	1.37632	1.37577	1.37589	318	0	3
2026.01.05	20:15:00	1.37591	1.37603	1.37576	1.37591	365	0	3
2026.01.05	20:30:00	1.37594	1.37597	1.37552	1.37595	265	0	3
2026.01.05	20:45:00	1.37595	1.37641	1.37581	1.37610	326	0	3
2026.01.05	21:00:00	1.37611	1.37627	1.37586	1.37607	427	0	3
2026.01.05	21:15:00	1.37606	1.37617	1.37570	1.37571	350	0	3
2026.01.05	21:30:00	1.37572	1.37590	1.37550	1.37571	370	0	3
2026.01.05	21:45:00	1.37572	1.37594	1.37553	1.37566	399	0	3
2026.01.05	22:00:00	1.37566	1.37591	1.37563	1.37582	316	0	3
2026.01.05	22:15:00	1.37582	1.37617	1.37578	1.37611	274	0	3
2026.01.05	22:30:00	1.37613	1.37646	1.37601	1.37642	267	0	3
2026.01.05	22:45:00	1.37642	1.37668	1.37617	1.37626	355	0	3
2026.01.05	23:00:00	1.37623	1.37632	1.37604	1.37631	203	0	3
2026.01.05	23:15:00	1.37631	1.37699	1.37607	1.37698	205	0	3
2026.01.05	23:30:00	1.37697	1.37717	1.37694	1.37706	147	0	3
2026.01.05	23:45:00	1.37709	1.37729	1.37687	1.37723	310	0	3
2026.01.06	00:00:00	1.37676	1.37699	1.37609	1.37689	48	0	43
2026.01.06	00:15:00	1.37689	1.37705	1.37687	1.37702	70	0	28
2026.01.06	00:30:00	1.37696	1.37701	1.37680	1.37692	65	0	29
2026.01.06	00:45:00	1.37693	1.37698	1.37686	1.37687	44	0	29
2026.01.06	01:00:00	1.37637	1.37722	1.37637	1.37719	95	0	3
2026.01.06	01:15:00	1.37720	1.37732	1.37715	1.37720	266	0	3
2026.01.06	01:30:00	1.37720	1.37725	1.37711	1.37720	71	0	3
2026.01.06	01:45:00	1.37720	1.37737	1.37718	1.37735	111	0	3
2026.01.06	02:00:00	1.37735	1.37759	1.37728	1.37751	161	0	3
2026.01.06	02:15:00	1.37749	1.37751	1.37734	1.37736	134	0	3
2026.01.06	02:30:00	1.37736	1.37749	1.37727	1.37737	137	0	3
2026.01.06	02:45:00	1.37734	1.37763	1.37720	1.37721	259	0	3
2026.01.06	03:00:00	1.37720	1.37742	1.37681	1.37741	271	0	3
2026.01.06	03:15:00	1.37742	1.37747	1.37717	1.37732	219	0	3
2026.01.06	03:30:00	1.37730	1.37736	1.37667	1.37672	239	0	3
2026.01.06	03:45:00	1.37671	1.37672	1.37641	1.37643	270	0	3
2026.01.06	04:00:00	1.37642	1.37686	1.37629	1.37677	236	0	3
2026.01.06	04:15:00	1.37677	1.37677	1.37654	1.37672	177	0	3
2026.01.06	04:30:00	1.37672	1.37697	1.37663	1.37663	230	0	3
2026.01.06	04:45:00	1.37662	1.37662	1.37616	1.37619	252	0	3
2026.01.06	05:00:00	1.37618	1.37649	1.37608	1.37639	203	0	3
2026.01.06	05:15:00	1.37637	1.37642	1.37611	1.37629	177	0	3
2026.01.06	05:30:00	1.37629	1.37642	1.37620	1.37634	150	0	3
2026.01.06	05:45:00	1.37634	1.37663	1.37629	1.37662	104	0	3
2026.01.06	06:00:00	1.37662	1.37664	1.37647	1.37652	100	0	3
2026.01.06	06:15:00	1.37652	1.37672	1.37649	1.37662	117	0	3
2026.01.06	06:30:00	1.37662	1.37665	1.37649	1.37661	114	0	3
2026.01.06	06:45:00	1.37662	1.37669	1.37606	1.37641	148	0	3
2026.01.06	07:00:00	1.37641	1.37653	1.37620	1.37624	150	0	3
2026.01.06	07:15:00	1.37624	1.37634	1.37609	1.37612	140	0	1
2026.01.06	07:30:00	1.37612	1.37668	1.37605	1.37667	187	0	0
2026.01.06	07:45:00	1.37667	1.37667	1.37639	1.37640	218	0	1
2026.01.06	08:00:00	1.37639	1.37659	1.37612	1.37626	189	0	1
2026.01.06	08:15:00	1.37625	1.37646	1.37611	1.37633	216	0	3
2026.01.06	08:30:00	1.37632	1.37633	1.37591	1.37594	169	0	0
2026.01.06	08:45:00	1.37595	1.37595	1.37556	1.37568	220	0	3
2026.01.06	09:00:00	1.37569	1.37581	1.37516	1.37576	335	0	3
2026.01.06	09:15:00	1.37577	1.37612	1.37571	1.37585	191	0	2
2026.01.06	09:30:00	1.37586	1.37597	1.37564	1.37596	217	0	3
2026.01.06	09:45:00	1.37599	1.37661	1.37584	1.37631	386	0	2
2026.01.06	10:00:00	1.37632	1.37634	1.37539	1.37592	409	0	3
2026.01.06	10:15:00	1.37590	1.37635	1.37548	1.37631	423	0	3
2026.01.06	10:30:00	1.37631	1.37655	1.37587	1.37615	299	0	3
2026.01.06	10:45:00	1.37612	1.37624	1.37588	1.37621	281	0	2
2026.01.06	11:00:00	1.37623	1.37687	1.37614	1.37674	343	0	3
2026.01.06	11:15:00	1.37672	1.37677	1.37636	1.37657	305	0	1
2026.01.06	11:30:00	1.37658	1.37680	1.37629	1.37646	286	0	3
2026.01.06	11:45:00	1.37647	1.37696	1.37644	1.37684	377	0	3
2026.01.06	12:00:00	1.37684	1.37715	1.37605	1.37613	293	0	3
2026.01.06	12:15:00	1.37622	1.37641	1.37606	1.37632	245	0	3
2026.01.06	12:30:00	1.37632	1.37654	1.37607	1.37626	217	0	3
2026.01.06	12:45:00	1.37624	1.37667	1.37611	1.37627	217	0	3
2026.01.06	13:00:00	1.37627	1.37710	1.37627	1.37708	235	0	3
2026.01.06	13:15:00	1.37708	1.37739	1.37697	1.37701	207	0	3
2026.01.06	13:30:00	1.37699	1.37707	1.37683	1.37693	165	0	3
2026.01.06	13:45:00	1.37694	1.37711	1.37688	1.37706	197	0	1
2026.01.06	14:00:00	1.37704	1.37704	1.37651	1.37651	195	0	1
2026.01.06	14:15:00	1.37652	1.37700	1.37649	1.37698	236	0	3
2026.01.06	14:30:00	1.37697	1.37813	1.37697	1.37805	252	0	3
2026.01.06	14:45:00	1.37805	1.37852	1.37797	1.37811	236	0	3
2026.01.06	15:00:00	1.37809	1.37821	1.37719	1.37757	443	0	2
2026.01.06	15:15:00	1.37759	1.37814	1.37726	1.37803	482	0	3
2026.01.06	15:30:00	1.37803	1.37815	1.37709	1.37758	566	0	3
2026.01.06	15:45:00	1.37757	1.37789	1.37712	1.37713	546	0	3
2026.01.06	16:00:00	1.37713	1.37732	1.37621	1.37631	511	0	3
2026.01.06	16:15:00	1.37632	1.37734	1.37629	1.37708	583	0	3
2026.01.06	16:30:00	1.37711	1.37724	1.37613	1.37615	774	0	3
2026.01.06	16:45:00	1.37614	1.37659	1.37568	1.37658	663	0	3
2026.01.06	17:00:00	1.37662	1.37773	1.37655	1.37767	785	0	3
2026.01.06	17:15:00	1.37768	1.37814	1.37743	1.37804	742	0	3
2026.01.06	17:30:00	1.37802	1.37928	1.37798	1.37845	748	0	3
2026.01.06	17:45:00	1.37851	1.37903	1.37827	1.37857	689	0	3
2026.01.06	18:00:00	1.37857	1.37966	1.37827	1.37931	601	0	3
2026.01.06	18:15:00	1.37934	1.37934	1.37867	1.37904	496	0	3
2026.01.06	18:30:00	1.37905	1.37960	1.37879	1.37941	427	0	3
2026.01.06	18:45:00	1.37941	1.37964	1.37886	1.37909	417	0	3
2026.01.06	19:00:00	1.37909	1.37929	1.37891	1.37917	334	0	3
2026.01.06	19:15:00	1.37916	1.37922	1.37867	1.37915	284	0	3
2026.01.06	19:30:00	1.37915	1.37952	1.37897	1.37933	281	0	3
2026.01.06	19:45:00	1.37931	1.37940	1.37891	1.37902	288	0	3
2026.01.06	20:00:00	1.37902	1.37952	1.37894	1.37905	338	0	3
2026.01.06	20:15:00	1.37905	1.37968	1.37885	1.37961	309	0	3
2026.01.06	20:30:00	1.37956	1.37977	1.37943	1.37951	293	0	3
2026.01.06	20:45:00	1.37946	1.37990	1.37944	1.37977	321	0	3
2026.01.06	21:00:00	1.37977	1.38061	1.37967	1.38047	369	0	3
2026.01.06	21:15:00	1.38048	1.38075	1.38043	1.38064	289	0	3
2026.01.06	21:30:00	1.38065	1.38074	1.38050	1.38059	242	0	3
2026.01.06	21:45:00	1.38059	1.38073	1.38044	1.38049	281	0	3
2026.01.06	22:00:00	1.38050	1.38059	1.38035	1.38046	276	0	3
2026.01.06	22:15:00	1.38047	1.38054	1.38030	1.38049	259	0	3
2026.01.06	22:30:00	1.38046	1.38050	1.38015	1.38031	262	0	3
2026.01.06	22:45:00	1.38029	1.38097	1.38028	1.38096	240	0	2
2026.01.06	23:00:00	1.38097	1.38108	1.38068	1.38085	122	0	3
2026.01.06	23:15:00	1.38085	1.38128	1.38077	1.38127	136	0	2
2026.01.06	23:30:00	1.38128	1.38144	1.38113	1.38132	113	0	2
2026.01.06	23:45:00	1.38132	1.38159	1.38126	1.38144	205	0	3
2026.01.07	00:00:00	1.38120	1.38120	1.38068	1.38081	50	0	43
2026.01.07	00:15:00	1.38081	1.38106	1.38081	1.38092	61	0	30
