<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.30	09:05:00	210.811	210.835	210.777	210.798	358	0	16
2025.12.30	09:10:00	210.797	210.805	210.717	210.745	367	0	16
2025.12.30	09:15:00	210.746	210.789	210.728	210.759	326	0	16
2025.12.30	09:20:00	210.758	210.781	210.737	210.769	318	0	16
2025.12.30	09:25:00	210.770	210.771	210.732	210.743	287	0	16
2025.12.30	09:30:00	210.743	210.746	210.651	210.652	286	0	11
2025.12.30	09:35:00	210.651	210.668	210.618	210.653	323	0	11
2025.12.30	09:40:00	210.637	210.677	210.599	210.632	304	0	11
2025.12.30	09:45:00	210.630	210.644	210.577	210.601	382	0	11
2025.12.30	09:50:00	210.602	210.671	210.556	210.651	347	0	11
2025.12.30	09:55:00	210.668	210.714	210.644	210.666	388	0	11
2025.12.30	10:00:00	210.668	210.690	210.532	210.596	509	0	11
2025.12.30	10:05:00	210.594	210.751	210.540	210.740	481	0	11
2025.12.30	10:10:00	210.739	210.751	210.645	210.677	432	0	11
2025.12.30	10:15:00	210.676	210.681	210.620	210.643	418	0	11
2025.12.30	10:20:00	210.645	210.680	210.580	210.602	404	0	11
2025.12.30	10:25:00	210.600	210.672	210.592	210.595	456	0	11
2025.12.30	10:30:00	210.604	210.722	210.582	210.719	472	0	11
2025.12.30	10:35:00	210.720	210.756	210.658	210.738	381	0	11
2025.12.30	10:40:00	210.739	210.765	210.715	210.734	340	0	11
2025.12.30	10:45:00	210.734	210.743	210.656	210.707	359	0	11
2025.12.30	10:50:00	210.706	210.709	210.634	210.647	321	0	11
2025.12.30	10:55:00	210.646	210.720	210.646	210.720	394	0	11
2025.12.30	11:00:00	210.719	210.784	210.697	210.725	472	0	11
2025.12.30	11:05:00	210.726	210.768	210.701	210.728	375	0	11
2025.12.30	11:10:00	210.727	210.743	210.618	210.623	320	0	11
2025.12.30	11:15:00	210.638	210.704	210.618	210.704	379	0	11
2025.12.30	11:20:00	210.703	210.710	210.665	210.667	332	0	11
2025.12.30	11:25:00	210.666	210.766	210.661	210.745	370	0	11
2025.12.30	11:30:00	210.746	210.771	210.734	210.746	319	0	11
2025.12.30	11:35:00	210.747	210.785	210.708	210.727	290	0	11
2025.12.30	11:40:00	210.728	210.759	210.701	210.741	394	0	11
2025.12.30	11:45:00	210.717	210.768	210.699	210.729	383	0	11
2025.12.30	11:50:00	210.729	210.731	210.674	210.708	367	0	11
2025.12.30	11:55:00	210.710	210.750	210.706	210.708	387	0	11
2025.12.30	12:00:00	210.709	210.743	210.665	210.705	414	0	11
2025.12.30	12:05:00	210.704	210.738	210.661	210.679	362	0	11
2025.12.30	12:10:00	210.679	210.713	210.659	210.709	304	0	11
2025.12.30	12:15:00	210.709	210.735	210.669	210.716	298	0	11
2025.12.30	12:20:00	210.719	210.729	210.692	210.710	279	0	11
2025.12.30	12:25:00	210.712	210.740	210.687	210.721	386	0	11
2025.12.30	12:30:00	210.726	210.745	210.655	210.720	403	0	11
2025.12.30	12:35:00	210.719	210.759	210.694	210.754	347	0	11
2025.12.30	12:40:00	210.753	210.755	210.690	210.707	390	0	11
2025.12.30	12:45:00	210.707	210.731	210.656	210.679	362	0	11
2025.12.30	12:50:00	210.680	210.681	210.634	210.654	327	0	11
2025.12.30	12:55:00	210.657	210.743	210.632	210.735	346	0	11
2025.12.30	13:00:00	210.735	210.744	210.635	210.699	359	0	11
2025.12.30	13:05:00	210.698	210.755	210.695	210.717	324	0	11
2025.12.30	13:10:00	210.718	210.751	210.694	210.738	288	0	11
2025.12.30	13:15:00	210.733	210.756	210.695	210.698	271	0	11
2025.12.30	13:20:00	210.697	210.713	210.657	210.672	283	0	11
2025.12.30	13:25:00	210.676	210.688	210.629	210.645	325	0	11
2025.12.30	13:30:00	210.652	210.652	210.601	210.620	271	0	11
2025.12.30	13:35:00	210.619	210.620	210.525	210.527	339	0	11
2025.12.30	13:40:00	210.528	210.590	210.515	210.555	364	0	11
2025.12.30	13:45:00	210.540	210.640	210.536	210.584	394	0	11
2025.12.30	13:50:00	210.602	210.613	210.525	210.558	396	0	11
2025.12.30	13:55:00	210.540	210.569	210.503	210.525	407	0	11
2025.12.30	14:00:00	210.527	210.532	210.482	210.495	395	0	11
2025.12.30	14:05:00	210.495	210.560	210.464	210.539	416	0	11
2025.12.30	14:10:00	210.544	210.590	210.526	210.572	320	0	11
2025.12.30	14:15:00	210.573	210.603	210.558	210.568	317	0	11
2025.12.30	14:20:00	210.568	210.644	210.568	210.598	391	0	11
2025.12.30	14:25:00	210.598	210.644	210.575	210.613	400	0	11
2025.12.30	14:30:00	210.628	210.657	210.609	210.643	351	0	11
2025.12.30	14:35:00	210.642	210.686	210.633	210.655	361	0	11
2025.12.30	14:40:00	210.654	210.675	210.595	210.598	388	0	11
2025.12.30	14:45:00	210.602	210.623	210.558	210.589	361	0	11
2025.12.30	14:50:00	210.589	210.591	210.498	210.498	287	0	11
2025.12.30	14:55:00	210.499	210.530	210.417	210.472	434	0	11
2025.12.30	15:00:00	210.470	210.526	210.458	210.494	472	0	11
2025.12.30	15:05:00	210.488	210.589	210.467	210.575	400	0	11
2025.12.30	15:10:00	210.590	210.643	210.575	210.626	440	0	11
2025.12.30	15:15:00	210.642	210.728	210.636	210.685	438	0	11
2025.12.30	15:20:00	210.682	210.767	210.655	210.695	478	0	11
2025.12.30	15:25:00	210.694	210.723	210.642	210.688	338	0	11
2025.12.30	15:30:00	210.689	210.695	210.625	210.659	446	0	11
2025.12.30	15:35:00	210.661	210.676	210.607	210.614	406	0	11
2025.12.30	15:40:00	210.630	210.662	210.558	210.615	444	0	11
2025.12.30	15:45:00	210.607	210.631	210.561	210.615	416	0	11
2025.12.30	15:50:00	210.615	210.685	210.600	210.600	487	0	11
2025.12.30	15:55:00	210.599	210.782	210.588	210.679	550	0	11
2025.12.30	16:00:00	210.677	210.686	210.573	210.618	490	0	11
2025.12.30	16:05:00	210.618	210.618	210.516	210.533	448	0	11
2025.12.30	16:10:00	210.549	210.598	210.489	210.598	431	0	11
2025.12.30	16:15:00	210.597	210.634	210.555	210.613	405	0	11
2025.12.30	16:20:00	210.610	210.658	210.585	210.611	454	0	11
2025.12.30	16:25:00	210.609	210.677	210.570	210.577	399	0	11
2025.12.30	16:30:00	210.577	210.703	210.575	210.679	513	0	11
2025.12.30	16:35:00	210.695	210.728	210.583	210.599	529	0	11
2025.12.30	16:40:00	210.620	210.630	210.551	210.578	400	0	11
2025.12.30	16:45:00	210.577	210.670	210.539	210.620	507	0	11
2025.12.30	16:50:00	210.619	210.619	210.489	210.573	582	0	11
2025.12.30	16:55:00	210.574	210.624	210.532	210.586	595	0	11
2025.12.30	17:00:00	210.585	210.671	210.585	210.611	581	0	11
2025.12.30	17:05:00	210.608	210.641	210.520	210.520	585	0	11
2025.12.30	17:10:00	210.522	210.522	210.446	210.458	554	0	11
2025.12.30	17:15:00	210.460	210.532	210.460	210.490	562	0	11
2025.12.30	17:20:00	210.489	210.541	210.449	210.529	485	0	11
2025.12.30	17:25:00	210.510	210.549	210.499	210.531	463	0	11
2025.12.30	17:30:00	210.531	210.537	210.452	210.490	548	0	11
2025.12.30	17:35:00	210.492	210.605	210.468	210.548	463	0	11
2025.12.30	17:40:00	210.549	210.729	210.539	210.728	518	0	11
2025.12.30	17:45:00	210.729	210.761	210.644	210.666	489	0	11
2025.12.30	17:50:00	210.667	210.670	210.553	210.597	583	0	11
2025.12.30	17:55:00	210.615	210.721	210.599	210.635	660	0	11
2025.12.30	18:00:00	210.618	210.661	210.589	210.610	576	0	11
2025.12.30	18:05:00	210.611	210.629	210.531	210.531	466	0	11
2025.12.30	18:10:00	210.548	210.560	210.466	210.472	462	0	11
2025.12.30	18:15:00	210.473	210.517	210.466	210.488	506	0	11
2025.12.30	18:20:00	210.490	210.566	210.480	210.544	478	0	11
2025.12.30	18:25:00	210.559	210.576	210.531	210.550	417	0	11
2025.12.30	18:30:00	210.549	210.579	210.501	210.575	432	0	11
2025.12.30	18:35:00	210.576	210.629	210.527	210.627	390	0	11
2025.12.30	18:40:00	210.627	210.667	210.580	210.620	394	0	11
2025.12.30	18:45:00	210.622	210.667	210.571	210.663	308	0	11
2025.12.30	18:50:00	210.664	210.695	210.621	210.633	319	0	11
2025.12.30	18:55:00	210.634	210.649	210.573	210.591	381	0	11
2025.12.30	19:00:00	210.593	210.623	210.566	210.602	372	0	11
2025.12.30	19:05:00	210.602	210.683	210.580	210.592	405	0	20
2025.12.30	19:10:00	210.593	210.623	210.551	210.570	356	0	20
2025.12.30	19:15:00	210.566	210.691	210.566	210.688	403	0	20
2025.12.30	19:20:00	210.687	210.730	210.659	210.661	377	0	20
2025.12.30	19:25:00	210.664	210.707	210.638	210.657	345	0	20
2025.12.30	19:30:00	210.658	210.678	210.626	210.657	248	0	20
2025.12.30	19:35:00	210.655	210.656	210.571	210.583	265	0	20
2025.12.30	19:40:00	210.583	210.590	210.551	210.570	317	0	20
2025.12.30	19:45:00	210.571	210.581	210.542	210.556	273	0	20
2025.12.30	19:50:00	210.556	210.606	210.541	210.598	293	0	20
2025.12.30	19:55:00	210.598	210.601	210.554	210.561	333	0	20
2025.12.30	20:00:00	210.560	210.603	210.538	210.581	385	0	20
2025.12.30	20:05:00	210.583	210.621	210.562	210.620	321	0	20
2025.12.30	20:10:00	210.619	210.638	210.602	210.623	279	0	20
2025.12.30	20:15:00	210.623	210.631	210.592	210.611	240	0	20
2025.12.30	20:20:00	210.610	210.659	210.607	210.652	267	0	20
2025.12.30	20:25:00	210.659	210.669	210.632	210.652	286	0	20
2025.12.30	20:30:00	210.652	210.662	210.617	210.650	287	0	20
2025.12.30	20:35:00	210.650	210.660	210.613	210.644	254	0	20
2025.12.30	20:40:00	210.644	210.684	210.634	210.657	247	0	20
2025.12.30	20:45:00	210.658	210.699	210.637	210.689	255	0	20
2025.12.30	20:50:00	210.688	210.695	210.634	210.641	263	0	20
2025.12.30	20:55:00	210.641	210.666	210.606	210.626	266	0	20
2025.12.30	21:00:00	210.624	210.694	210.609	210.690	311	0	20
2025.12.30	21:05:00	210.688	210.689	210.617	210.620	312	0	20
2025.12.30	21:10:00	210.619	210.646	210.613	210.624	255	0	20
2025.12.30	21:15:00	210.621	210.708	210.621	210.698	270	0	20
2025.12.30	21:20:00	210.699	210.701	210.651	210.652	277	0	20
2025.12.30	21:25:00	210.653	210.674	210.626	210.653	246	0	20
2025.12.30	21:30:00	210.654	210.668	210.616	210.632	271	0	20
2025.12.30	21:35:00	210.633	210.692	210.630	210.675	243	0	20
2025.12.30	21:40:00	210.675	210.692	210.653	210.683	208	0	18
2025.12.30	21:45:00	210.683	210.713	210.643	210.705	308	0	20
2025.12.30	21:50:00	210.706	210.730	210.681	210.702	360	0	20
2025.12.30	21:55:00	210.687	210.753	210.687	210.715	392	0	20
2025.12.30	22:00:00	210.714	210.741	210.665	210.669	353	0	20
2025.12.30	22:05:00	210.668	210.685	210.642	210.650	248	0	20
2025.12.30	22:10:00	210.651	210.656	210.621	210.628	264	0	20
2025.12.30	22:15:00	210.644	210.681	210.628	210.678	257	0	20
2025.12.30	22:20:00	210.681	210.683	210.652	210.660	235	0	20
2025.12.30	22:25:00	210.661	210.698	210.657	210.677	218	0	20
2025.12.30	22:30:00	210.678	210.703	210.654	210.678	231	0	20
2025.12.30	22:35:00	210.679	210.688	210.655	210.669	185	0	20
2025.12.30	22:40:00	210.667	210.693	210.635	210.641	201	0	20
2025.12.30	22:45:00	210.641	210.657	210.627	210.641	322	0	20
2025.12.30	22:50:00	210.641	210.672	210.619	210.663	277	0	20
2025.12.30	22:55:00	210.662	210.700	210.633	210.651	363	0	20
2025.12.30	23:00:00	210.607	210.644	210.566	210.592	379	0	108
2025.12.30	23:05:00	210.593	210.639	210.592	210.619	193	0	108
2025.12.30	23:10:00	210.617	210.629	210.600	210.629	162	0	108
2025.12.30	23:15:00	210.630	210.630	210.606	210.620	166	0	108
2025.12.30	23:20:00	210.621	210.622	210.590	210.598	143	0	108
2025.12.30	23:25:00	210.599	210.631	210.574	210.587	151	0	108
2025.12.30	23:30:00	210.596	210.638	210.591	210.638	169	0	108
2025.12.30	23:35:00	210.637	210.638	210.622	210.629	159	0	108
2025.12.30	23:40:00	210.628	210.637	210.596	210.608	204	0	108
2025.12.30	23:45:00	210.610	210.616	210.583	210.589	223	0	108
2025.12.30	23:50:00	210.589	210.633	210.584	210.632	240	0	108
2025.12.30	23:55:00	210.667	210.668	210.532	210.532	100	0	37
2025.12.31	00:00:00	210.495	210.495	210.388	210.493	13	0	180
2025.12.31	00:05:00	210.397	210.455	210.376	210.455	93	0	152
2025.12.31	00:10:00	210.455	210.455	210.433	210.454	111	0	152
2025.12.31	00:15:00	210.467	210.496	210.454	210.476	66	0	166
2025.12.31	00:20:00	210.478	210.480	210.458	210.467	62	0	166
2025.12.31	00:25:00	210.468	210.512	210.460	210.511	79	0	166
2025.12.31	00:30:00	210.506	210.523	210.474	210.523	60	0	133
2025.12.31	00:35:00	210.516	210.523	210.502	210.519	66	0	166
2025.12.31	00:40:00	210.518	210.529	210.494	210.503	157	0	166
2025.12.31	00:45:00	210.499	210.546	210.495	210.512	133	0	166
2025.12.31	00:50:00	210.512	210.517	210.491	210.501	64	0	166
2025.12.31	00:55:00	210.503	210.504	210.481	210.498	112	0	166
2025.12.31	01:00:00	210.559	210.574	210.492	210.496	352	0	39
2025.12.31	01:05:00	210.497	210.565	210.497	210.545	112	0	39
2025.12.31	01:10:00	210.545	210.582	210.533	210.567	125	0	20
2025.12.31	01:15:00	210.564	210.583	210.549	210.567	243	0	20
2025.12.31	01:20:00	210.568	210.584	210.560	210.572	141	0	20
2025.12.31	01:25:00	210.571	210.616	210.569	210.586	164	0	20
2025.12.31	01:30:00	210.587	210.621	210.581	210.588	150	0	20
2025.12.31	01:35:00	210.589	210.615	210.586	210.607	166	0	20
2025.12.31	01:40:00	210.606	210.658	210.597	210.656	124	0	20
2025.12.31	01:45:00	210.651	210.684	210.627	210.643	133	0	20
2025.12.31	01:50:00	210.644	210.657	210.615	210.616	145	0	20
2025.12.31	01:55:00	210.633	210.641	210.607	210.608	154	0	20
2025.12.31	02:00:00	210.607	210.611	210.518	210.535	243	0	20
2025.12.31	02:05:00	210.535	210.556	210.480	210.555	176	0	20
2025.12.31	02:10:00	210.553	210.595	210.527	210.573	154	0	20
2025.12.31	02:15:00	210.573	210.622	210.562	210.586	167	0	20
2025.12.31	02:20:00	210.585	210.648	210.583	210.594	175	0	20
2025.12.31	02:25:00	210.594	210.621	210.566	210.570	153	0	20
2025.12.31	02:30:00	210.569	210.635	210.569	210.604	212	0	20
2025.12.31	02:35:00	210.605	210.624	210.575	210.594	234	0	20
2025.12.31	02:40:00	210.593	210.624	210.583	210.590	222	0	20
2025.12.31	02:45:00	210.592	210.613	210.540	210.542	284	0	20
2025.12.31	02:50:00	210.543	210.561	210.486	210.514	319	0	20
2025.12.31	02:55:00	210.515	210.559	210.480	210.559	305	0	20
2025.12.31	03:00:00	210.548	210.567	210.508	210.554	401	0	20
2025.12.31	03:05:00	210.556	210.599	210.525	210.567	305	0	20
2025.12.31	03:10:00	210.564	210.595	210.552	210.577	258	0	20
2025.12.31	03:15:00	210.579	210.601	210.549	210.580	303	0	20
2025.12.31	03:20:00	210.581	210.581	210.514	210.542	269	0	20
2025.12.31	03:25:00	210.551	210.573	210.532	210.533	305	0	20
2025.12.31	03:30:00	210.535	210.581	210.533	210.546	318	0	20
2025.12.31	03:35:00	210.547	210.580	210.546	210.563	253	0	20
2025.12.31	03:40:00	210.560	210.607	210.559	210.571	238	0	20
2025.12.31	03:45:00	210.572	210.601	210.555	210.567	305	0	20
2025.12.31	03:50:00	210.572	210.588	210.541	210.582	301	0	20
2025.12.31	03:55:00	210.581	210.598	210.549	210.561	334	0	20
2025.12.31	04:00:00	210.577	210.615	210.574	210.578	310	0	20
2025.12.31	04:05:00	210.577	210.604	210.565	210.572	257	0	20
2025.12.31	04:10:00	210.572	210.626	210.570	210.587	282	0	20
2025.12.31	04:15:00	210.590	210.634	210.590	210.604	299	0	20
2025.12.31	04:20:00	210.603	210.617	210.573	210.604	226	0	20
2025.12.31	04:25:00	210.603	210.613	210.573	210.607	254	0	20
2025.12.31	04:30:00	210.607	210.615	210.579	210.596	230	0	20
2025.12.31	04:35:00	210.596	210.639	210.592	210.597	282	0	20
2025.12.31	04:40:00	210.596	210.639	210.592	210.639	290	0	20
2025.12.31	04:45:00	210.640	210.655	210.618	210.627	297	0	20
2025.12.31	04:50:00	210.625	210.687	210.622	210.662	297	0	20
2025.12.31	04:55:00	210.664	210.667	210.622	210.643	333	0	20
2025.12.31	05:00:00	210.643	210.648	210.612	210.614	266	0	20
2025.12.31	05:05:00	210.614	210.649	210.603	210.623	216	0	20
2025.12.31	05:10:00	210.623	210.649	210.604	210.643	260	0	20
2025.12.31	05:15:00	210.646	210.654	210.624	210.636	206	0	20
2025.12.31	05:20:00	210.636	210.644	210.604	210.610	298	0	20
2025.12.31	05:25:00	210.610	210.654	210.608	210.637	239	0	20
2025.12.31	05:30:00	210.638	210.659	210.636	210.648	198	0	20
2025.12.31	05:35:00	210.649	210.673	210.643	210.653	170	0	20
2025.12.31	05:40:00	210.654	210.669	210.640	210.648	155	0	20
2025.12.31	05:45:00	210.647	210.671	210.638	210.666	135	0	20
2025.12.31	05:50:00	210.666	210.679	210.635	210.672	152	0	20
2025.12.31	05:55:00	210.673	210.708	210.667	210.701	237	0	20
2025.12.31	06:00:00	210.702	210.720	210.681	210.714	218	0	20
2025.12.31	06:05:00	210.715	210.728	210.695	210.725	203	0	20
2025.12.31	06:10:00	210.724	210.726	210.709	210.717	232	0	20
2025.12.31	06:15:00	210.717	210.752	210.698	210.736	241	0	20
2025.12.31	06:20:00	210.735	210.777	210.732	210.737	245	0	20
2025.12.31	06:25:00	210.738	210.744	210.705	210.729	185	0	20
2025.12.31	06:30:00	210.728	210.733	210.704	210.721	174	0	20
2025.12.31	06:35:00	210.720	210.728	210.682	210.709	179	0	20
2025.12.31	06:40:00	210.708	210.737	210.691	210.723	198	0	20
2025.12.31	06:45:00	210.722	210.746	210.700	210.729	182	0	20
2025.12.31	06:50:00	210.730	210.768	210.725	210.765	284	0	20
2025.12.31	06:55:00	210.766	210.794	210.741	210.757	277	0	20
2025.12.31	07:00:00	210.758	210.784	210.731	210.758	243	0	20
2025.12.31	07:05:00	210.766	210.796	210.756	210.777	200	0	20
2025.12.31	07:10:00	210.777	210.805	210.773	210.777	181	0	20
2025.12.31	07:15:00	210.779	210.814	210.769	210.794	205	0	20
2025.12.31	07:20:00	210.795	210.795	210.762	210.791	161	0	20
2025.12.31	07:25:00	210.790	210.835	210.773	210.806	197	0	20
2025.12.31	07:30:00	210.806	210.825	210.787	210.799	270	0	20
2025.12.31	07:35:00	210.801	210.812	210.770	210.778	181	0	20
2025.12.31	07:40:00	210.777	210.778	210.737	210.773	259	0	20
2025.12.31	07:45:00	210.772	210.773	210.727	210.742	252	0	20
2025.12.31	07:50:00	210.741	210.766	210.723	210.760	316	0	20
2025.12.31	07:55:00	210.761	210.797	210.739	210.786	350	0	20
2025.12.31	08:00:00	210.785	210.802	210.734	210.770	366	0	20
2025.12.31	08:05:00	210.755	210.798	210.746	210.762	291	0	20
2025.12.31	08:10:00	210.764	210.781	210.716	210.740	232	0	20
2025.12.31	08:15:00	210.744	210.766	210.704	210.712	244	0	20
2025.12.31	08:20:00	210.711	210.743	210.699	210.743	233	0	20
2025.12.31	08:25:00	210.735	210.754	210.705	210.744	230	0	20
2025.12.31	08:30:00	210.746	210.755	210.730	210.750	212	0	16
2025.12.31	08:35:00	210.734	210.780	210.724	210.762	229	0	16
2025.12.31	08:40:00	210.761	210.776	210.744	210.753	199	0	16
2025.12.31	08:45:00	210.754	210.790	210.753	210.788	185	0	16
2025.12.31	08:50:00	210.788	210.793	210.740	210.744	190	0	16
2025.12.31	08:55:00	210.746	210.803	210.742	210.770	270	0	16
2025.12.31	09:00:00	210.769	210.785	210.726	210.752	346	0	16
2025.12.31	09:05:00	210.752	210.773	210.718	210.739	261	0	16
2025.12.31	09:10:00	210.741	210.749	210.696	210.697	318	0	16
2025.12.31	09:15:00	210.696	210.726	210.671	210.725	329	0	16
2025.12.31	09:20:00	210.725	210.753	210.696	210.697	290	0	16
2025.12.31	09:25:00	210.697	210.736	210.694	210.726	271	0	16
2025.12.31	09:30:00	210.725	210.746	210.690	210.693	273	0	11
2025.12.31	09:35:00	210.694	210.742	210.692	210.708	299	0	11
2025.12.31	09:40:00	210.708	210.742	210.691	210.719	327	0	11
2025.12.31	09:45:00	210.716	210.760	210.715	210.744	302	0	11
2025.12.31	09:50:00	210.758	210.761	210.727	210.753	275	0	11
2025.12.31	09:55:00	210.753	210.766	210.673	210.676	315	0	11
2025.12.31	10:00:00	210.676	210.834	210.660	210.781	413	0	11
2025.12.31	10:05:00	210.797	210.809	210.710	210.716	337	0	11
2025.12.31	10:10:00	210.718	210.742	210.654	210.676	360	0	11
2025.12.31	10:15:00	210.676	210.700	210.650	210.680	300	0	11
2025.12.31	10:20:00	210.679	210.703	210.582	210.611	347	0	11
2025.12.31	10:25:00	210.613	210.613	210.475	210.537	407	0	11
2025.12.31	10:30:00	210.536	210.559	210.429	210.442	427	0	11
2025.12.31	10:35:00	210.447	210.447	210.360	210.383	364	0	11
2025.12.31	10:40:00	210.383	210.431	210.333	210.431	341	0	11
2025.12.31	10:45:00	210.430	210.443	210.332	210.352	403	0	11
2025.12.31	10:50:00	210.352	210.374	210.261	210.332	447	0	11
2025.12.31	10:55:00	210.331	210.348	210.251	210.304	408	0	11
2025.12.31	11:00:00	210.306	210.323	210.251	210.303	417	0	11
2025.12.31	11:05:00	210.306	210.354	210.288	210.316	378	0	11
2025.12.31	11:10:00	210.297	210.320	210.278	210.292	283	0	11
2025.12.31	11:15:00	210.309	210.329	210.264	210.304	335	0	11
2025.12.31	11:20:00	210.305	210.409	210.305	210.366	375	0	11
2025.12.31	11:25:00	210.366	210.433	210.337	210.387	353	0	11
2025.12.31	11:30:00	210.387	210.461	210.375	210.403	319	0	11
2025.12.31	11:35:00	210.403	210.438	210.383	210.391	283	0	11
2025.12.31	11:40:00	210.397	210.429	210.363	210.409	296	0	11
2025.12.31	11:45:00	210.408	210.499	210.397	210.492	287	0	11
2025.12.31	11:50:00	210.493	210.556	210.468	210.526	308	0	11
2025.12.31	11:55:00	210.527	210.573	210.453	210.474	400	0	11
2025.12.31	12:00:00	210.479	210.487	210.408	210.435	331	0	11
2025.12.31	12:05:00	210.436	210.474	210.413	210.449	325	0	11
2025.12.31	12:10:00	210.450	210.519	210.434	210.483	301	0	11
2025.12.31	12:15:00	210.483	210.535	210.464	210.486	293	0	11
2025.12.31	12:20:00	210.485	210.504	210.456	210.458	235	0	11
2025.12.31	12:25:00	210.474	210.479	210.441	210.459	225	0	11
