<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.02	16:45:00	1.34606	1.34677	1.34592	1.34644	904	0	2
2026.01.02	17:00:00	1.34641	1.34777	1.34639	1.34753	863	0	2
2026.01.02	17:15:00	1.34750	1.34781	1.34702	1.34765	862	0	2
2026.01.02	17:30:00	1.34764	1.34889	1.34749	1.34883	916	0	2
2026.01.02	17:45:00	1.34883	1.35019	1.34880	1.34964	1095	0	2
2026.01.02	18:00:00	1.34965	1.34989	1.34887	1.34910	1011	0	2
2026.01.02	18:15:00	1.34910	1.34940	1.34881	1.34910	855	0	2
2026.01.02	18:30:00	1.34908	1.34929	1.34812	1.34829	834	0	2
2026.01.02	18:45:00	1.34828	1.34829	1.34731	1.34774	636	0	2
2026.01.02	19:00:00	1.34772	1.34780	1.34707	1.34751	673	0	4
2026.01.02	19:15:00	1.34751	1.34780	1.34718	1.34752	587	0	4
2026.01.02	19:30:00	1.34753	1.34770	1.34669	1.34671	644	0	4
2026.01.02	19:45:00	1.34671	1.34688	1.34609	1.34627	604	0	4
2026.01.02	20:00:00	1.34626	1.34640	1.34557	1.34566	550	0	4
2026.01.02	20:15:00	1.34566	1.34600	1.34541	1.34564	523	0	4
2026.01.02	20:30:00	1.34558	1.34566	1.34481	1.34524	574	0	4
2026.01.02	20:45:00	1.34523	1.34528	1.34457	1.34513	549	0	4
2026.01.02	21:00:00	1.34513	1.34529	1.34470	1.34521	589	0	4
2026.01.02	21:15:00	1.34527	1.34536	1.34481	1.34513	518	0	4
2026.01.02	21:30:00	1.34514	1.34531	1.34484	1.34518	470	0	4
2026.01.02	21:45:00	1.34519	1.34572	1.34502	1.34542	591	0	4
2026.01.02	22:00:00	1.34550	1.34572	1.34497	1.34529	614	0	4
2026.01.02	22:15:00	1.34529	1.34568	1.34526	1.34556	434	0	4
2026.01.02	22:30:00	1.34555	1.34569	1.34530	1.34536	430	0	4
2026.01.02	22:45:00	1.34537	1.34572	1.34523	1.34562	476	0	4
2026.01.02	23:00:00	1.34553	1.34612	1.34548	1.34597	311	0	21
2026.01.02	23:15:00	1.34597	1.34613	1.34592	1.34609	250	0	5
2026.01.02	23:30:00	1.34609	1.34663	1.34582	1.34589	396	0	21
2026.01.02	23:45:00	1.34588	1.34614	1.34555	1.34564	495	0	18
2026.01.05	00:00:00	1.34451	1.34507	1.34443	1.34506	34	0	87
2026.01.05	00:15:00	1.34506	1.34583	1.34500	1.34555	107	0	19
2026.01.05	00:30:00	1.34554	1.34559	1.34520	1.34523	210	0	24
2026.01.05	00:45:00	1.34524	1.34545	1.34461	1.34464	299	0	40
2026.01.05	01:00:00	1.34521	1.34565	1.34432	1.34550	227	0	4
2026.01.05	01:15:00	1.34550	1.34566	1.34506	1.34512	310	0	4
2026.01.05	01:30:00	1.34512	1.34512	1.34379	1.34400	309	0	4
2026.01.05	01:45:00	1.34399	1.34449	1.34368	1.34376	520	0	4
2026.01.05	02:00:00	1.34377	1.34474	1.34377	1.34430	555	0	4
2026.01.05	02:15:00	1.34429	1.34478	1.34401	1.34449	426	0	4
2026.01.05	02:30:00	1.34449	1.34457	1.34387	1.34414	443	0	4
2026.01.05	02:45:00	1.34414	1.34448	1.34383	1.34432	537	0	4
2026.01.05	03:00:00	1.34430	1.34450	1.34381	1.34415	749	0	4
2026.01.05	03:15:00	1.34415	1.34490	1.34403	1.34420	643	0	4
2026.01.05	03:30:00	1.34419	1.34456	1.34384	1.34455	598	0	4
2026.01.05	03:45:00	1.34454	1.34471	1.34382	1.34399	555	0	4
2026.01.05	04:00:00	1.34400	1.34429	1.34346	1.34375	503	0	4
2026.01.05	04:15:00	1.34378	1.34386	1.34310	1.34334	439	0	4
2026.01.05	04:30:00	1.34332	1.34348	1.34256	1.34270	502	0	4
2026.01.05	04:45:00	1.34272	1.34330	1.34252	1.34309	488	0	4
2026.01.05	05:00:00	1.34310	1.34362	1.34277	1.34282	385	0	4
2026.01.05	05:15:00	1.34282	1.34287	1.34160	1.34179	531	0	4
2026.01.05	05:30:00	1.34178	1.34184	1.34135	1.34177	516	0	4
2026.01.05	05:45:00	1.34180	1.34202	1.34153	1.34153	471	0	4
2026.01.05	06:00:00	1.34152	1.34186	1.34138	1.34175	485	0	4
2026.01.05	06:15:00	1.34174	1.34212	1.34166	1.34176	395	0	4
2026.01.05	06:30:00	1.34176	1.34247	1.34165	1.34234	444	0	4
2026.01.05	06:45:00	1.34238	1.34281	1.34238	1.34259	467	0	4
2026.01.05	07:00:00	1.34258	1.34260	1.34225	1.34247	419	0	4
2026.01.05	07:15:00	1.34247	1.34293	1.34235	1.34289	417	0	4
2026.01.05	07:30:00	1.34285	1.34310	1.34273	1.34300	360	0	4
2026.01.05	07:45:00	1.34298	1.34320	1.34262	1.34284	476	0	4
2026.01.05	08:00:00	1.34283	1.34309	1.34201	1.34259	561	0	4
2026.01.05	08:15:00	1.34255	1.34305	1.34245	1.34298	500	0	4
2026.01.05	08:30:00	1.34298	1.34359	1.34283	1.34347	575	0	3
2026.01.05	08:45:00	1.34343	1.34373	1.34332	1.34360	508	0	3
2026.01.05	09:00:00	1.34360	1.34365	1.34282	1.34298	752	0	3
2026.01.05	09:15:00	1.34297	1.34351	1.34283	1.34294	585	0	3
2026.01.05	09:30:00	1.34296	1.34318	1.34223	1.34260	590	0	2
2026.01.05	09:45:00	1.34259	1.34289	1.34202	1.34223	578	0	2
2026.01.05	10:00:00	1.34224	1.34280	1.34176	1.34261	884	0	2
2026.01.05	10:15:00	1.34265	1.34384	1.34259	1.34363	672	0	2
2026.01.05	10:30:00	1.34364	1.34374	1.34235	1.34251	663	0	2
2026.01.05	10:45:00	1.34249	1.34286	1.34234	1.34254	688	0	2
2026.01.05	11:00:00	1.34255	1.34301	1.34218	1.34249	672	0	2
2026.01.05	11:15:00	1.34252	1.34353	1.34252	1.34320	643	0	2
2026.01.05	11:30:00	1.34320	1.34335	1.34261	1.34285	613	0	2
2026.01.05	11:45:00	1.34286	1.34438	1.34283	1.34424	713	0	2
2026.01.05	12:00:00	1.34424	1.34505	1.34403	1.34485	685	0	2
2026.01.05	12:15:00	1.34481	1.34583	1.34474	1.34520	636	0	2
2026.01.05	12:30:00	1.34519	1.34563	1.34494	1.34548	554	0	2
2026.01.05	12:45:00	1.34547	1.34642	1.34544	1.34628	734	0	2
2026.01.05	13:00:00	1.34627	1.34660	1.34589	1.34606	659	0	2
2026.01.05	13:15:00	1.34607	1.34713	1.34604	1.34624	618	0	2
2026.01.05	13:30:00	1.34625	1.34690	1.34618	1.34683	488	0	2
2026.01.05	13:45:00	1.34682	1.34692	1.34577	1.34591	595	0	2
2026.01.05	14:00:00	1.34591	1.34634	1.34563	1.34621	740	0	2
2026.01.05	14:15:00	1.34621	1.34697	1.34620	1.34697	627	0	2
2026.01.05	14:30:00	1.34696	1.34744	1.34637	1.34651	577	0	2
2026.01.05	14:45:00	1.34652	1.34672	1.34527	1.34554	852	0	2
2026.01.05	15:00:00	1.34555	1.34576	1.34415	1.34420	1021	0	2
2026.01.05	15:15:00	1.34422	1.34430	1.34304	1.34317	812	0	2
2026.01.05	15:30:00	1.34311	1.34341	1.34248	1.34301	938	0	2
2026.01.05	15:45:00	1.34302	1.34555	1.34285	1.34525	970	0	2
2026.01.05	16:00:00	1.34529	1.34650	1.34505	1.34604	972	0	2
2026.01.05	16:15:00	1.34604	1.34630	1.34544	1.34604	909	0	2
2026.01.05	16:30:00	1.34604	1.34666	1.34560	1.34639	1225	0	2
2026.01.05	16:45:00	1.34638	1.34767	1.34614	1.34727	1093	0	2
2026.01.05	17:00:00	1.34744	1.34828	1.34727	1.34818	1236	0	2
2026.01.05	17:15:00	1.34816	1.34917	1.34795	1.34890	1078	0	2
2026.01.05	17:30:00	1.34890	1.34970	1.34868	1.34940	987	0	2
2026.01.05	17:45:00	1.34941	1.35043	1.34894	1.35023	932	0	2
2026.01.05	18:00:00	1.35024	1.35112	1.35024	1.35079	892	0	2
2026.01.05	18:15:00	1.35077	1.35164	1.35064	1.35136	825	0	2
2026.01.05	18:30:00	1.35137	1.35195	1.35123	1.35193	912	0	2
2026.01.05	18:45:00	1.35194	1.35253	1.35175	1.35243	679	0	2
2026.01.05	19:00:00	1.35245	1.35330	1.35240	1.35259	856	0	4
2026.01.05	19:15:00	1.35260	1.35393	1.35256	1.35347	782	0	4
2026.01.05	19:30:00	1.35348	1.35365	1.35310	1.35314	708	0	4
2026.01.05	19:45:00	1.35313	1.35347	1.35300	1.35330	612	0	4
2026.01.05	20:00:00	1.35329	1.35364	1.35303	1.35345	603	0	4
2026.01.05	20:15:00	1.35345	1.35390	1.35285	1.35293	554	0	4
2026.01.05	20:30:00	1.35292	1.35362	1.35289	1.35355	513	0	4
2026.01.05	20:45:00	1.35354	1.35395	1.35342	1.35395	578	0	4
2026.01.05	21:00:00	1.35399	1.35418	1.35350	1.35386	690	0	4
2026.01.05	21:15:00	1.35387	1.35451	1.35375	1.35426	646	0	4
2026.01.05	21:30:00	1.35420	1.35459	1.35415	1.35422	630	0	4
2026.01.05	21:45:00	1.35422	1.35460	1.35402	1.35429	513	0	4
2026.01.05	22:00:00	1.35428	1.35459	1.35422	1.35450	471	0	4
2026.01.05	22:15:00	1.35451	1.35453	1.35433	1.35440	444	0	4
2026.01.05	22:30:00	1.35440	1.35465	1.35436	1.35452	439	0	4
2026.01.05	22:45:00	1.35452	1.35454	1.35416	1.35430	499	0	4
2026.01.05	23:00:00	1.35423	1.35448	1.35397	1.35438	401	0	4
2026.01.05	23:15:00	1.35442	1.35478	1.35414	1.35421	310	0	4
2026.01.05	23:30:00	1.35420	1.35432	1.35394	1.35399	337	0	21
2026.01.05	23:45:00	1.35399	1.35416	1.35385	1.35405	329	0	4
2026.01.06	00:00:00	1.35391	1.35397	1.35371	1.35391	26	0	25
2026.01.06	00:15:00	1.35391	1.35418	1.35382	1.35405	104	0	11
2026.01.06	00:30:00	1.35403	1.35421	1.35389	1.35401	249	0	28
2026.01.06	00:45:00	1.35400	1.35413	1.35396	1.35403	244	0	12
2026.01.06	01:00:00	1.35414	1.35414	1.35362	1.35374	322	0	4
2026.01.06	01:15:00	1.35374	1.35382	1.35356	1.35360	285	0	4
2026.01.06	01:30:00	1.35360	1.35363	1.35343	1.35349	213	0	4
2026.01.06	01:45:00	1.35349	1.35351	1.35314	1.35321	266	0	4
2026.01.06	02:00:00	1.35322	1.35349	1.35313	1.35335	360	0	4
2026.01.06	02:15:00	1.35334	1.35352	1.35303	1.35310	295	0	4
2026.01.06	02:30:00	1.35309	1.35320	1.35282	1.35299	306	0	4
2026.01.06	02:45:00	1.35300	1.35359	1.35282	1.35355	525	0	4
2026.01.06	03:00:00	1.35359	1.35408	1.35313	1.35325	732	0	4
2026.01.06	03:15:00	1.35325	1.35392	1.35312	1.35374	622	0	4
2026.01.06	03:30:00	1.35376	1.35450	1.35366	1.35433	481	0	4
2026.01.06	03:45:00	1.35433	1.35464	1.35416	1.35463	558	0	4
2026.01.06	04:00:00	1.35463	1.35490	1.35413	1.35445	530	0	4
2026.01.06	04:15:00	1.35445	1.35469	1.35440	1.35456	362	0	4
2026.01.06	04:30:00	1.35456	1.35479	1.35425	1.35472	421	0	4
2026.01.06	04:45:00	1.35476	1.35579	1.35465	1.35560	500	0	4
2026.01.06	05:00:00	1.35564	1.35572	1.35503	1.35519	410	0	4
2026.01.06	05:15:00	1.35519	1.35570	1.35517	1.35542	394	0	4
2026.01.06	05:30:00	1.35541	1.35624	1.35534	1.35609	332	0	4
2026.01.06	05:45:00	1.35608	1.35620	1.35574	1.35587	313	0	4
2026.01.06	06:00:00	1.35587	1.35603	1.35572	1.35587	369	0	4
2026.01.06	06:15:00	1.35587	1.35619	1.35575	1.35589	320	0	4
2026.01.06	06:30:00	1.35585	1.35612	1.35553	1.35561	304	0	4
2026.01.06	06:45:00	1.35565	1.35573	1.35536	1.35558	346	0	4
2026.01.06	07:00:00	1.35557	1.35580	1.35542	1.35569	326	0	4
2026.01.06	07:15:00	1.35569	1.35571	1.35543	1.35557	322	0	4
2026.01.06	07:30:00	1.35558	1.35559	1.35501	1.35507	471	0	4
2026.01.06	07:45:00	1.35506	1.35516	1.35454	1.35494	509	0	4
2026.01.06	08:00:00	1.35498	1.35520	1.35480	1.35514	573	0	4
2026.01.06	08:15:00	1.35515	1.35557	1.35490	1.35554	548	0	4
2026.01.06	08:30:00	1.35554	1.35574	1.35540	1.35544	510	0	3
2026.01.06	08:45:00	1.35544	1.35581	1.35524	1.35549	572	0	3
2026.01.06	09:00:00	1.35546	1.35679	1.35546	1.35559	665	0	3
2026.01.06	09:15:00	1.35559	1.35572	1.35482	1.35527	544	0	3
2026.01.06	09:30:00	1.35530	1.35584	1.35506	1.35537	521	0	2
2026.01.06	09:45:00	1.35534	1.35559	1.35466	1.35508	690	0	2
2026.01.06	10:00:00	1.35508	1.35669	1.35471	1.35603	992	0	2
2026.01.06	10:15:00	1.35604	1.35668	1.35513	1.35532	759	0	2
2026.01.06	10:30:00	1.35532	1.35550	1.35499	1.35517	732	0	2
2026.01.06	10:45:00	1.35518	1.35589	1.35511	1.35542	755	0	2
2026.01.06	11:00:00	1.35543	1.35551	1.35455	1.35468	932	0	2
2026.01.06	11:15:00	1.35467	1.35521	1.35443	1.35465	784	0	2
2026.01.06	11:30:00	1.35465	1.35465	1.35362	1.35419	679	0	2
2026.01.06	11:45:00	1.35419	1.35459	1.35354	1.35354	865	0	2
2026.01.06	12:00:00	1.35354	1.35392	1.35301	1.35341	739	0	2
2026.01.06	12:15:00	1.35342	1.35385	1.35296	1.35348	630	0	2
2026.01.06	12:30:00	1.35348	1.35401	1.35321	1.35356	599	0	2
2026.01.06	12:45:00	1.35356	1.35379	1.35320	1.35325	684	0	2
2026.01.06	13:00:00	1.35331	1.35350	1.35224	1.35253	525	0	2
2026.01.06	13:15:00	1.35257	1.35260	1.35199	1.35236	492	0	2
2026.01.06	13:30:00	1.35236	1.35295	1.35233	1.35249	490	0	2
2026.01.06	13:45:00	1.35249	1.35251	1.35172	1.35207	570	0	2
2026.01.06	14:00:00	1.35208	1.35292	1.35207	1.35291	652	0	2
2026.01.06	14:15:00	1.35292	1.35293	1.35213	1.35215	664	0	2
2026.01.06	14:30:00	1.35213	1.35230	1.35134	1.35159	734	0	2
2026.01.06	14:45:00	1.35159	1.35173	1.35079	1.35119	727	0	2
2026.01.06	15:00:00	1.35121	1.35173	1.35063	1.35136	978	0	2
2026.01.06	15:15:00	1.35137	1.35190	1.35103	1.35148	918	0	2
2026.01.06	15:30:00	1.35149	1.35237	1.35140	1.35187	795	0	2
2026.01.06	15:45:00	1.35187	1.35242	1.35135	1.35241	785	0	2
2026.01.06	16:00:00	1.35241	1.35347	1.35228	1.35285	838	0	2
2026.01.06	16:15:00	1.35284	1.35296	1.35152	1.35189	878	0	2
2026.01.06	16:30:00	1.35189	1.35274	1.35164	1.35249	1036	0	2
2026.01.06	16:45:00	1.35249	1.35325	1.35249	1.35249	1071	0	2
2026.01.06	17:00:00	1.35246	1.35274	1.35083	1.35103	1097	0	2
2026.01.06	17:15:00	1.35103	1.35120	1.34976	1.35004	1139	0	2
2026.01.06	17:30:00	1.35004	1.35035	1.34937	1.35020	935	0	2
2026.01.06	17:45:00	1.35019	1.35077	1.34960	1.35077	971	0	2
2026.01.06	18:00:00	1.35074	1.35095	1.34920	1.34975	966	0	2
2026.01.06	18:15:00	1.34978	1.35019	1.34954	1.34983	754	0	2
2026.01.06	18:30:00	1.34975	1.35008	1.34933	1.34961	866	0	2
2026.01.06	18:45:00	1.34958	1.34998	1.34916	1.34943	766	0	2
2026.01.06	19:00:00	1.34940	1.35006	1.34922	1.34997	748	0	4
2026.01.06	19:15:00	1.34996	1.35061	1.34986	1.35031	742	0	4
2026.01.06	19:30:00	1.35030	1.35072	1.35019	1.35071	656	0	4
2026.01.06	19:45:00	1.35072	1.35115	1.35040	1.35096	581	0	4
2026.01.06	20:00:00	1.35097	1.35121	1.35061	1.35082	528	0	4
2026.01.06	20:15:00	1.35083	1.35113	1.35032	1.35048	536	0	4
2026.01.06	20:30:00	1.35044	1.35051	1.34987	1.35032	562	0	4
2026.01.06	20:45:00	1.35031	1.35040	1.34976	1.34981	645	0	4
2026.01.06	21:00:00	1.34982	1.35008	1.34921	1.34935	508	0	4
2026.01.06	21:15:00	1.34937	1.34964	1.34931	1.34938	453	0	4
2026.01.06	21:30:00	1.34939	1.34971	1.34922	1.34956	475	0	4
2026.01.06	21:45:00	1.34956	1.35008	1.34951	1.35000	516	0	4
2026.01.06	22:00:00	1.34999	1.35039	1.34992	1.35013	502	0	4
2026.01.06	22:15:00	1.35015	1.35038	1.35004	1.35017	378	0	4
2026.01.06	22:30:00	1.35016	1.35064	1.35009	1.35038	418	0	4
2026.01.06	22:45:00	1.35039	1.35055	1.34979	1.34981	557	0	4
2026.01.06	23:00:00	1.34972	1.34990	1.34965	1.34980	349	0	21
2026.01.06	23:15:00	1.34977	1.35004	1.34973	1.34983	290	0	5
2026.01.06	23:30:00	1.34983	1.35004	1.34973	1.34998	229	0	21
2026.01.06	23:45:00	1.34997	1.35019	1.34984	1.35007	322	0	17
2026.01.07	00:00:00	1.34993	1.35016	1.34931	1.34977	85	0	39
2026.01.07	00:15:00	1.34965	1.34998	1.34910	1.34977	423	0	28
2026.01.07	00:30:00	1.34977	1.35005	1.34965	1.34996	127	0	11
2026.01.07	00:45:00	1.34996	1.35007	1.34965	1.35001	152	0	9
2026.01.07	01:00:00	1.35013	1.35028	1.35001	1.35015	246	0	4
2026.01.07	01:15:00	1.35015	1.35034	1.35008	1.35025	200	0	4
2026.01.07	01:30:00	1.35024	1.35028	1.35002	1.35016	183	0	4
2026.01.07	01:45:00	1.35016	1.35027	1.34989	1.34993	180	0	4
2026.01.07	02:00:00	1.34993	1.35025	1.34971	1.35004	319	0	4
2026.01.07	02:15:00	1.35004	1.35031	1.34991	1.35003	316	0	4
2026.01.07	02:30:00	1.35003	1.35050	1.34989	1.35023	595	0	4
2026.01.07	02:45:00	1.35022	1.35051	1.35003	1.35023	590	0	4
2026.01.07	03:00:00	1.35024	1.35040	1.35012	1.35016	527	0	4
2026.01.07	03:15:00	1.35017	1.35027	1.35000	1.35021	435	0	4
2026.01.07	03:30:00	1.35021	1.35097	1.35012	1.35089	585	0	4
2026.01.07	03:45:00	1.35085	1.35099	1.35051	1.35057	533	0	4
2026.01.07	04:00:00	1.35057	1.35133	1.35053	1.35107	547	0	4
2026.01.07	04:15:00	1.35110	1.35121	1.35073	1.35083	433	0	4
2026.01.07	04:30:00	1.35083	1.35123	1.35070	1.35114	470	0	4
2026.01.07	04:45:00	1.35118	1.35119	1.35080	1.35097	433	0	4
2026.01.07	05:00:00	1.35094	1.35130	1.35092	1.35116	462	0	4
2026.01.07	05:15:00	1.35115	1.35147	1.35106	1.35131	405	0	4
2026.01.07	05:30:00	1.35132	1.35168	1.35131	1.35142	391	0	4
2026.01.07	05:45:00	1.35141	1.35168	1.35132	1.35142	381	0	4
2026.01.07	06:00:00	1.35140	1.35161	1.35100	1.35119	466	0	4
2026.01.07	06:15:00	1.35118	1.35125	1.35063	1.35074	607	0	4
2026.01.07	06:30:00	1.35073	1.35088	1.35055	1.35082	307	0	4
2026.01.07	06:45:00	1.35082	1.35093	1.35040	1.35045	549	0	4
2026.01.07	07:00:00	1.35052	1.35098	1.35042	1.35066	498	0	4
2026.01.07	07:15:00	1.35066	1.35084	1.35045	1.35047	353	0	4
2026.01.07	07:30:00	1.35045	1.35079	1.35025	1.35056	479	0	4
2026.01.07	07:45:00	1.35057	1.35091	1.35051	1.35085	514	0	4
2026.01.07	08:00:00	1.35086	1.35100	1.35049	1.35066	530	0	4
2026.01.07	08:15:00	1.35066	1.35097	1.35051	1.35097	566	0	4
2026.01.07	08:30:00	1.35097	1.35106	1.35062	1.35076	601	0	3
2026.01.07	08:45:00	1.35076	1.35172	1.35042	1.35130	609	0	3
2026.01.07	09:00:00	1.35132	1.35164	1.35110	1.35120	600	0	3
2026.01.07	09:15:00	1.35119	1.35119	1.35014	1.35014	580	0	3
2026.01.07	09:30:00	1.35016	1.35030	1.34934	1.35002	682	0	2
2026.01.07	09:45:00	1.35003	1.35010	1.34911	1.34928	668	0	2
2026.01.07	10:00:00	1.34928	1.34928	1.34854	1.34871	840	0	2
2026.01.07	10:15:00	1.34876	1.34907	1.34849	1.34853	576	0	2
2026.01.07	10:30:00	1.34860	1.34971	1.34851	1.34883	645	0	2
2026.01.07	10:45:00	1.34885	1.34965	1.34877	1.34959	592	0	2
2026.01.07	11:00:00	1.34960	1.34980	1.34881	1.34895	657	0	2
2026.01.07	11:15:00	1.34892	1.34948	1.34861	1.34939	535	0	2
2026.01.07	11:30:00	1.34940	1.34948	1.34892	1.34928	572	0	2
2026.01.07	11:45:00	1.34922	1.34950	1.34883	1.34947	614	0	2
2026.01.07	12:00:00	1.34944	1.34991	1.34934	1.34985	593	0	2
2026.01.07	12:15:00	1.34982	1.35014	1.34951	1.34993	577	0	2
2026.01.07	12:30:00	1.34993	1.35031	1.34965	1.35015	611	0	2
2026.01.07	12:45:00	1.35017	1.35042	1.34964	1.34974	620	0	2
2026.01.07	13:00:00	1.34977	1.34998	1.34948	1.34990	625	0	2
2026.01.07	13:15:00	1.34989	1.35058	1.34973	1.35011	540	0	2
2026.01.07	13:30:00	1.35004	1.35026	1.34958	1.34986	580	0	2
2026.01.07	13:45:00	1.34985	1.35029	1.34981	1.35000	577	0	2
2026.01.07	14:00:00	1.35000	1.35028	1.34935	1.34943	717	0	2
2026.01.07	14:15:00	1.34942	1.34962	1.34858	1.34881	842	0	2
2026.01.07	14:30:00	1.34882	1.34937	1.34871	1.34882	651	0	2
2026.01.07	14:45:00	1.34881	1.34937	1.34881	1.34917	672	0	2
2026.01.07	15:00:00	1.34916	1.34916	1.34816	1.34834	808	0	2
2026.01.07	15:15:00	1.34861	1.34941	1.34837	1.34927	911	0	2
2026.01.07	15:30:00	1.34919	1.35006	1.34891	1.34975	944	0	2
2026.01.07	15:45:00	1.34975	1.34980	1.34925	1.34949	852	0	2
2026.01.07	16:00:00	1.34948	1.34970	1.34873	1.34884	905	0	2
2026.01.07	16:15:00	1.34884	1.34898	1.34833	1.34875	766	0	2
2026.01.07	16:30:00	1.34870	1.34990	1.34844	1.34962	1066	0	2
2026.01.07	16:45:00	1.34962	1.35009	1.34932	1.35009	1134	0	2
2026.01.07	17:00:00	1.35006	1.35006	1.34819	1.34823	1562	0	2
2026.01.07	17:15:00	1.34825	1.34879	1.34739	1.34871	1099	0	2
2026.01.07	17:30:00	1.34872	1.34976	1.34850	1.34915	1094	0	2
2026.01.07	17:45:00	1.34914	1.34917	1.34723	1.34809	1178	0	2
2026.01.07	18:00:00	1.34808	1.34858	1.34692	1.34703	907	0	2
2026.01.07	18:15:00	1.34698	1.34757	1.34691	1.34741	710	0	2
2026.01.07	18:30:00	1.34741	1.34758	1.34698	1.34740	771	0	2
2026.01.07	18:45:00	1.34739	1.34745	1.34681	1.34714	673	0	2
2026.01.07	19:00:00	1.34713	1.34799	1.34698	1.34717	660	0	4
2026.01.07	19:15:00	1.34716	1.34732	1.34689	1.34710	548	0	4
2026.01.07	19:30:00	1.34710	1.34743	1.34686	1.34743	536	0	4
2026.01.07	19:45:00	1.34741	1.34769	1.34708	1.34729	565	0	4
2026.01.07	20:00:00	1.34729	1.34736	1.34678	1.34711	635	0	4
2026.01.07	20:15:00	1.34712	1.34724	1.34679	1.34690	539	0	4
2026.01.07	20:30:00	1.34689	1.34727	1.34675	1.34715	501	0	4
2026.01.07	20:45:00	1.34714	1.34738	1.34685	1.34690	581	0	4
2026.01.07	21:00:00	1.34694	1.34709	1.34625	1.34657	664	0	4
2026.01.07	21:15:00	1.34657	1.34659	1.34616	1.34634	572	0	4
2026.01.07	21:30:00	1.34635	1.34667	1.34621	1.34652	503	0	4
2026.01.07	21:45:00	1.34651	1.34667	1.34637	1.34643	597	0	4
2026.01.07	22:00:00	1.34649	1.34683	1.34626	1.34642	561	0	4
2026.01.07	22:15:00	1.34641	1.34665	1.34621	1.34632	560	0	4
2026.01.07	22:30:00	1.34632	1.34652	1.34624	1.34641	465	0	4
2026.01.07	22:45:00	1.34640	1.34642	1.34611	1.34624	478	0	4
2026.01.07	23:00:00	1.34616	1.34623	1.34592	1.34617	458	0	21
2026.01.07	23:15:00	1.34618	1.34623	1.34580	1.34597	426	0	5
2026.01.07	23:30:00	1.34597	1.34599	1.34557	1.34582	372	0	5
2026.01.07	23:45:00	1.34583	1.34590	1.34554	1.34558	373	0	17
2026.01.08	00:00:00	1.34560	1.34573	1.34538	1.34572	24	0	42
2026.01.08	00:15:00	1.34572	1.34601	1.34572	1.34596	198	0	28
2026.01.08	00:30:00	1.34592	1.34616	1.34592	1.34612	215	0	20
2026.01.08	00:45:00	1.34612	1.34617	1.34575	1.34585	331	0	28
2026.01.08	01:00:00	1.34597	1.34597	1.34558	1.34578	247	0	4
2026.01.08	01:15:00	1.34578	1.34590	1.34568	1.34577	178	0	4
2026.01.08	01:30:00	1.34577	1.34582	1.34560	1.34573	160	0	4
2026.01.08	01:45:00	1.34573	1.34586	1.34566	1.34582	129	0	4
2026.01.08	02:00:00	1.34582	1.34607	1.34577	1.34584	227	0	4
2026.01.08	02:15:00	1.34584	1.34596	1.34559	1.34574	228	0	4
2026.01.08	02:30:00	1.34572	1.34594	1.34568	1.34569	265	0	4
2026.01.08	02:45:00	1.34568	1.34596	1.34559	1.34582	369	0	4
2026.01.08	03:00:00	1.34582	1.34609	1.34569	1.34577	355	0	4
2026.01.08	03:15:00	1.34576	1.34607	1.34560	1.34568	335	0	4
2026.01.08	03:30:00	1.34567	1.34573	1.34526	1.34543	494	0	4
2026.01.08	03:45:00	1.34543	1.34567	1.34534	1.34556	449	0	4
2026.01.08	04:00:00	1.34557	1.34568	1.34528	1.34533	444	0	4
2026.01.08	04:15:00	1.34533	1.34536	1.34502	1.34522	346	0	4
2026.01.08	04:30:00	1.34523	1.34585	1.34521	1.34573	461	0	4
2026.01.08	04:45:00	1.34574	1.34595	1.34551	1.34563	398	0	4
2026.01.08	05:00:00	1.34562	1.34613	1.34557	1.34595	467	0	4
2026.01.08	05:15:00	1.34594	1.34636	1.34589	1.34626	450	0	4
2026.01.08	05:30:00	1.34625	1.34656	1.34615	1.34625	390	0	4
2026.01.08	05:45:00	1.34625	1.34642	1.34609	1.34636	412	0	4
2026.01.08	06:00:00	1.34628	1.34634	1.34598	1.34613	449	0	4
2026.01.08	06:15:00	1.34612	1.34635	1.34598	1.34602	326	0	4
2026.01.08	06:30:00	1.34606	1.34618	1.34580	1.34612	316	0	4
2026.01.08	06:45:00	1.34616	1.34617	1.34582	1.34601	339	0	4
2026.01.08	07:00:00	1.34597	1.34611	1.34546	1.34552	452	0	4
2026.01.08	07:15:00	1.34552	1.34557	1.34525	1.34549	395	0	4
2026.01.08	07:30:00	1.34544	1.34588	1.34520	1.34562	491	0	4
2026.01.08	07:45:00	1.34558	1.34604	1.34546	1.34578	561	0	4
2026.01.08	08:00:00	1.34577	1.34585	1.34534	1.34564	606	0	4
2026.01.08	08:15:00	1.34568	1.34581	1.34517	1.34546	584	0	4
2026.01.08	08:30:00	1.34547	1.34588	1.34532	1.34577	547	0	3
2026.01.08	08:45:00	1.34576	1.34619	1.34553	1.34602	553	0	3
2026.01.08	09:00:00	1.34598	1.34610	1.34510	1.34530	613	0	3
2026.01.08	09:15:00	1.34529	1.34542	1.34503	1.34513	520	0	3
2026.01.08	09:30:00	1.34512	1.34578	1.34487	1.34527	507	0	2
