<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2019.07.17	17:30:00	1.24280	1.24282	1.24230	1.24249	855	0	4
2019.07.17	17:45:00	1.24249	1.24379	1.24249	1.24281	1380	0	3
2019.07.17	18:00:00	1.24281	1.24359	1.24273	1.24283	1041	0	5
2019.07.17	18:15:00	1.24282	1.24348	1.24256	1.24297	933	0	5
2019.07.17	18:30:00	1.24297	1.24348	1.24247	1.24330	1110	0	4
2019.07.17	18:45:00	1.24330	1.24383	1.24312	1.24346	1640	0	5
2019.07.17	19:00:00	1.24346	1.24436	1.24341	1.24420	1246	0	3
2019.07.17	19:15:00	1.24420	1.24509	1.24399	1.24460	1376	0	3
2019.07.17	19:30:00	1.24461	1.24562	1.24449	1.24499	1293	0	4
2019.07.17	19:45:00	1.24498	1.24511	1.24478	1.24484	1101	0	5
2019.07.17	20:00:00	1.24484	1.24500	1.24430	1.24438	874	0	5
2019.07.17	20:15:00	1.24438	1.24450	1.24409	1.24427	672	0	7
2019.07.17	20:30:00	1.24427	1.24431	1.24399	1.24417	420	0	7
2019.07.17	20:45:00	1.24417	1.24422	1.24369	1.24398	719	0	6
2019.07.17	21:00:00	1.24397	1.24443	1.24395	1.24398	875	0	5
2019.07.17	21:15:00	1.24399	1.24421	1.24356	1.24403	1261	0	6
2019.07.17	21:30:00	1.24403	1.24409	1.24355	1.24355	583	0	6
2019.07.17	21:45:00	1.24355	1.24381	1.24316	1.24374	1199	0	4
2019.07.17	22:00:00	1.24374	1.24381	1.24235	1.24307	746	0	5
2019.07.17	22:15:00	1.24307	1.24326	1.24274	1.24278	887	0	8
2019.07.17	22:30:00	1.24278	1.24328	1.24277	1.24313	1531	0	6
2019.07.17	22:45:00	1.24313	1.24350	1.24299	1.24348	718	0	5
2019.07.17	23:00:00	1.24347	1.24359	1.24331	1.24335	260	0	4
2019.07.17	23:15:00	1.24336	1.24350	1.24309	1.24314	181	0	8
2019.07.17	23:30:00	1.24314	1.24323	1.24286	1.24287	243	0	4
2019.07.17	23:45:00	1.24286	1.24337	1.24272	1.24307	277	0	8
2019.07.18	00:00:00	1.24308	1.24380	1.24260	1.24293	366	0	5
2019.07.18	00:15:00	1.24311	1.24375	1.24301	1.24326	627	0	22
2019.07.18	00:30:00	1.24333	1.24351	1.24286	1.24313	784	0	27
2019.07.18	00:45:00	1.24315	1.24354	1.24274	1.24343	1291	0	27
2019.07.18	01:00:00	1.24325	1.24357	1.24313	1.24348	828	0	10
2019.07.18	01:15:00	1.24348	1.24352	1.24344	1.24350	88	0	14
2019.07.18	01:30:00	1.24350	1.24363	1.24326	1.24326	145	0	4
2019.07.18	01:45:00	1.24327	1.24331	1.24317	1.24323	150	0	10
2019.07.18	02:00:00	1.24324	1.24337	1.24322	1.24327	87	0	10
2019.07.18	02:15:00	1.24327	1.24335	1.24324	1.24326	84	0	9
2019.07.18	02:30:00	1.24326	1.24329	1.24310	1.24317	120	0	9
2019.07.18	02:45:00	1.24318	1.24341	1.24317	1.24336	159	0	7
2019.07.18	03:00:00	1.24337	1.24346	1.24287	1.24299	447	0	5
2019.07.18	03:15:00	1.24299	1.24314	1.24288	1.24297	214	0	6
2019.07.18	03:30:00	1.24297	1.24309	1.24287	1.24292	335	0	6
2019.07.18	03:45:00	1.24293	1.24337	1.24276	1.24332	647	0	4
2019.07.18	04:00:00	1.24332	1.24369	1.24324	1.24326	749	0	4
2019.07.18	04:15:00	1.24326	1.24357	1.24326	1.24341	431	0	5
2019.07.18	04:30:00	1.24341	1.24362	1.24317	1.24335	528	0	4
2019.07.18	04:45:00	1.24335	1.24367	1.24331	1.24354	424	0	4
2019.07.18	05:00:00	1.24354	1.24371	1.24341	1.24368	343	0	6
2019.07.18	05:15:00	1.24368	1.24381	1.24356	1.24367	296	0	7
2019.07.18	05:30:00	1.24367	1.24402	1.24355	1.24401	233	0	6
2019.07.18	05:45:00	1.24401	1.24414	1.24367	1.24398	423	0	5
2019.07.18	06:00:00	1.24398	1.24410	1.24385	1.24401	330	0	5
2019.07.18	06:15:00	1.24401	1.24405	1.24386	1.24398	221	0	7
2019.07.18	06:30:00	1.24398	1.24399	1.24376	1.24387	208	0	7
2019.07.18	06:45:00	1.24387	1.24392	1.24374	1.24377	187	0	6
2019.07.18	07:00:00	1.24377	1.24381	1.24357	1.24370	170	0	6
2019.07.18	07:15:00	1.24370	1.24378	1.24356	1.24368	191	0	7
2019.07.18	07:30:00	1.24368	1.24380	1.24359	1.24369	163	0	7
2019.07.18	07:45:00	1.24370	1.24393	1.24362	1.24378	188	0	5
2019.07.18	08:00:00	1.24378	1.24382	1.24349	1.24372	312	0	6
2019.07.18	08:15:00	1.24372	1.24377	1.24352	1.24359	224	0	7
2019.07.18	08:30:00	1.24359	1.24370	1.24350	1.24360	207	0	7
2019.07.18	08:45:00	1.24363	1.24409	1.24362	1.24377	443	0	3
2019.07.18	09:00:00	1.24377	1.24477	1.24369	1.24460	601	0	4
2019.07.18	09:15:00	1.24460	1.24461	1.24387	1.24400	534	0	5
2019.07.18	09:30:00	1.24400	1.24404	1.24358	1.24370	729	0	5
2019.07.18	09:45:00	1.24370	1.24384	1.24319	1.24379	814	0	5
2019.07.18	10:00:00	1.24381	1.24426	1.24350	1.24396	850	0	4
2019.07.18	10:15:00	1.24393	1.24716	1.24380	1.24585	1779	0	3
2019.07.18	10:30:00	1.24586	1.24638	1.24530	1.24628	1177	0	4
2019.07.18	10:45:00	1.24628	1.24695	1.24605	1.24656	1242	0	4
2019.07.18	11:00:00	1.24656	1.24702	1.24617	1.24696	852	0	4
2019.07.18	11:15:00	1.24696	1.24785	1.24688	1.24716	1294	0	3
2019.07.18	11:30:00	1.24714	1.24839	1.24713	1.24786	996	0	3
2019.07.18	11:45:00	1.24786	1.24843	1.24776	1.24797	750	0	3
2019.07.18	12:00:00	1.24796	1.24857	1.24783	1.24807	767	0	3
2019.07.18	12:15:00	1.24807	1.24809	1.24652	1.24663	644	0	3
2019.07.18	12:30:00	1.24663	1.24690	1.24602	1.24659	696	0	3
2019.07.18	12:45:00	1.24659	1.24688	1.24617	1.24667	851	0	3
2019.07.18	13:00:00	1.24667	1.24819	1.24665	1.24814	822	0	4
2019.07.18	13:15:00	1.24814	1.24814	1.24773	1.24794	816	0	6
2019.07.18	13:30:00	1.24794	1.24842	1.24682	1.24764	2580	0	3
2019.07.18	13:45:00	1.24765	1.24823	1.24720	1.24780	1448	0	4
2019.07.18	14:00:00	1.24779	1.24811	1.24694	1.24804	1196	0	4
2019.07.18	14:15:00	1.24804	1.24941	1.24780	1.24887	1308	0	3
2019.07.18	14:30:00	1.24887	1.24943	1.24831	1.24934	1083	0	3
2019.07.18	14:45:00	1.24933	1.24933	1.24852	1.24872	879	0	3
2019.07.18	15:00:00	1.24872	1.24873	1.24791	1.24820	802	0	3
2019.07.18	15:15:00	1.24820	1.24887	1.24793	1.24860	1211	0	3
2019.07.18	15:30:00	1.24860	1.24909	1.24711	1.24782	2493	0	3
2019.07.18	15:45:00	1.24782	1.24796	1.24699	1.24757	1281	0	4
2019.07.18	16:00:00	1.24757	1.24799	1.24707	1.24744	1144	0	3
2019.07.18	16:15:00	1.24744	1.24760	1.24649	1.24693	1089	0	3
2019.07.18	16:30:00	1.24693	1.24741	1.24677	1.24731	1109	0	4
2019.07.18	16:45:00	1.24724	1.24793	1.24691	1.24781	761	0	3
2019.07.18	17:00:00	1.24781	1.24795	1.24747	1.24773	783	0	4
2019.07.18	17:15:00	1.24773	1.24843	1.24741	1.24840	953	0	4
2019.07.18	17:30:00	1.24841	1.24880	1.24787	1.24825	1241	0	3
2019.07.18	17:45:00	1.24825	1.24838	1.24773	1.24822	1252	0	3
2019.07.18	18:00:00	1.24821	1.24882	1.24808	1.24876	995	0	4
2019.07.18	18:15:00	1.24876	1.24903	1.24853	1.24877	792	0	5
2019.07.18	18:30:00	1.24876	1.24903	1.24847	1.24856	596	0	3
2019.07.18	18:45:00	1.24856	1.24933	1.24825	1.24933	774	0	4
2019.07.18	19:00:00	1.24933	1.24973	1.24888	1.24909	658	0	3
2019.07.18	19:15:00	1.24909	1.24914	1.24853	1.24887	632	0	5
2019.07.18	19:30:00	1.24887	1.24917	1.24887	1.24897	404	0	5
2019.07.18	19:45:00	1.24898	1.24899	1.24780	1.24785	617	0	5
2019.07.18	20:00:00	1.24785	1.24820	1.24760	1.24777	564	0	5
2019.07.18	20:15:00	1.24777	1.24836	1.24774	1.24784	516	0	4
2019.07.18	20:30:00	1.24784	1.24843	1.24777	1.24838	448	0	5
2019.07.18	20:45:00	1.24838	1.24906	1.24836	1.24905	701	0	3
2019.07.18	21:00:00	1.24905	1.24979	1.24895	1.24955	880	0	4
2019.07.18	21:15:00	1.24955	1.25176	1.24955	1.25107	1790	0	4
2019.07.18	21:30:00	1.25107	1.25307	1.25106	1.25299	2219	0	4
2019.07.18	21:45:00	1.25306	1.25440	1.25272	1.25426	1373	0	4
2019.07.18	22:00:00	1.25428	1.25436	1.25329	1.25414	1854	0	3
2019.07.18	22:15:00	1.25415	1.25501	1.25386	1.25464	1628	0	4
2019.07.18	22:30:00	1.25464	1.25533	1.25437	1.25493	1161	0	7
2019.07.18	22:45:00	1.25493	1.25581	1.25470	1.25541	1280	0	5
2019.07.18	23:00:00	1.25541	1.25552	1.25466	1.25475	397	0	4
2019.07.18	23:15:00	1.25475	1.25496	1.25465	1.25468	174	0	3
2019.07.18	23:30:00	1.25468	1.25476	1.25443	1.25467	156	0	3
2019.07.18	23:45:00	1.25467	1.25484	1.25448	1.25454	253	0	4
2019.07.19	00:00:00	1.25451	1.25497	1.25428	1.25486	147	0	27
2019.07.19	00:15:00	1.25470	1.25515	1.25454	1.25498	509	0	27
2019.07.19	00:30:00	1.25475	1.25502	1.25448	1.25453	613	0	24
2019.07.19	00:45:00	1.25454	1.25493	1.25449	1.25453	509	0	15
2019.07.19	01:00:00	1.25454	1.25529	1.25454	1.25524	258	0	5
2019.07.19	01:15:00	1.25525	1.25561	1.25248	1.25260	1242	0	3
2019.07.19	01:30:00	1.25260	1.25349	1.25213	1.25229	975	0	3
2019.07.19	01:45:00	1.25229	1.25311	1.25229	1.25293	266	0	4
2019.07.19	02:00:00	1.25292	1.25368	1.25290	1.25363	384	0	4
2019.07.19	02:15:00	1.25363	1.25377	1.25335	1.25377	193	0	6
2019.07.19	02:30:00	1.25377	1.25426	1.25367	1.25423	211	0	4
2019.07.19	02:45:00	1.25423	1.25437	1.25399	1.25423	224	0	8
2019.07.19	03:00:00	1.25424	1.25539	1.25420	1.25451	806	0	4
2019.07.19	03:15:00	1.25451	1.25459	1.25405	1.25437	544	0	4
2019.07.19	03:30:00	1.25437	1.25479	1.25432	1.25467	459	0	7
2019.07.19	03:45:00	1.25467	1.25486	1.25444	1.25477	660	0	4
2019.07.19	04:00:00	1.25477	1.25494	1.25461	1.25487	689	0	5
2019.07.19	04:15:00	1.25487	1.25499	1.25422	1.25425	423	0	4
2019.07.19	04:30:00	1.25425	1.25454	1.25425	1.25447	437	0	7
2019.07.19	04:45:00	1.25447	1.25517	1.25447	1.25508	331	0	5
2019.07.19	05:00:00	1.25508	1.25530	1.25499	1.25504	346	0	5
2019.07.19	05:15:00	1.25504	1.25507	1.25447	1.25455	257	0	4
2019.07.19	05:30:00	1.25455	1.25487	1.25446	1.25476	240	0	6
2019.07.19	05:45:00	1.25476	1.25517	1.25463	1.25517	230	0	4
2019.07.19	06:00:00	1.25517	1.25546	1.25507	1.25512	274	0	5
2019.07.19	06:15:00	1.25512	1.25517	1.25493	1.25497	173	0	7
2019.07.19	06:30:00	1.25496	1.25497	1.25473	1.25479	278	0	6
2019.07.19	06:45:00	1.25479	1.25487	1.25459	1.25467	165	0	6
2019.07.19	07:00:00	1.25467	1.25471	1.25447	1.25455	169	0	6
2019.07.19	07:15:00	1.25455	1.25466	1.25443	1.25450	279	0	6
2019.07.19	07:30:00	1.25450	1.25452	1.25386	1.25394	181	0	4
2019.07.19	07:45:00	1.25394	1.25401	1.25363	1.25374	209	0	6
2019.07.19	08:00:00	1.25374	1.25421	1.25373	1.25375	161	0	5
2019.07.19	08:15:00	1.25375	1.25384	1.25339	1.25347	185	0	5
2019.07.19	08:30:00	1.25347	1.25357	1.25289	1.25296	433	0	5
2019.07.19	08:45:00	1.25295	1.25306	1.25262	1.25294	474	0	3
2019.07.19	09:00:00	1.25294	1.25327	1.25288	1.25317	279	0	5
2019.07.19	09:15:00	1.25317	1.25330	1.25287	1.25287	234	0	4
2019.07.19	09:30:00	1.25287	1.25288	1.25152	1.25166	621	0	3
2019.07.19	09:45:00	1.25166	1.25217	1.25143	1.25198	653	0	5
2019.07.19	10:00:00	1.25198	1.25257	1.25193	1.25218	1039	0	5
2019.07.19	10:15:00	1.25218	1.25277	1.25199	1.25273	713	0	6
2019.07.19	10:30:00	1.25273	1.25323	1.25258	1.25277	461	0	3
2019.07.19	10:45:00	1.25277	1.25325	1.25245	1.25285	627	0	3
2019.07.19	11:00:00	1.25285	1.25302	1.25209	1.25228	382	0	4
2019.07.19	11:15:00	1.25228	1.25290	1.25194	1.25287	497	0	4
2019.07.19	11:30:00	1.25288	1.25321	1.25146	1.25171	437	0	4
2019.07.19	11:45:00	1.25171	1.25204	1.25131	1.25137	652	0	4
2019.07.19	12:00:00	1.25137	1.25200	1.25099	1.25143	790	0	3
2019.07.19	12:15:00	1.25142	1.25212	1.25110	1.25127	526	0	3
2019.07.19	12:30:00	1.25127	1.25210	1.25124	1.25180	812	0	3
2019.07.19	12:45:00	1.25180	1.25271	1.25180	1.25246	679	0	3
2019.07.19	13:00:00	1.25246	1.25366	1.25227	1.25356	665	0	4
2019.07.19	13:15:00	1.25356	1.25356	1.25257	1.25339	727	0	4
2019.07.19	13:30:00	1.25339	1.25435	1.25307	1.25425	675	0	3
2019.07.19	13:45:00	1.25425	1.25449	1.25399	1.25417	498	0	4
2019.07.19	14:00:00	1.25415	1.25427	1.25320	1.25323	315	0	4
2019.07.19	14:15:00	1.25323	1.25349	1.25279	1.25349	595	0	5
2019.07.19	14:30:00	1.25349	1.25365	1.25289	1.25364	454	0	4
2019.07.19	14:45:00	1.25358	1.25409	1.25326	1.25380	533	0	4
2019.07.19	15:00:00	1.25380	1.25387	1.25220	1.25235	860	0	3
2019.07.19	15:15:00	1.25235	1.25267	1.25152	1.25177	1031	0	4
2019.07.19	15:30:00	1.25177	1.25206	1.25143	1.25157	937	0	3
2019.07.19	15:45:00	1.25157	1.25170	1.25096	1.25137	792	0	5
2019.07.19	16:00:00	1.25137	1.25166	1.25059	1.25156	1060	0	3
2019.07.19	16:15:00	1.25156	1.25188	1.25135	1.25169	1045	0	3
2019.07.19	16:30:00	1.25167	1.25295	1.25136	1.25287	1194	0	4
2019.07.19	16:45:00	1.25287	1.25341	1.25263	1.25331	674	0	3
2019.07.19	17:00:00	1.25321	1.25362	1.25237	1.25274	1231	0	4
2019.07.19	17:15:00	1.25274	1.25307	1.25134	1.25187	1221	0	3
2019.07.19	17:30:00	1.25187	1.25217	1.25097	1.25097	923	0	4
2019.07.19	17:45:00	1.25097	1.25121	1.24958	1.25016	1298	0	3
2019.07.19	18:00:00	1.25016	1.25083	1.25014	1.25016	1043	0	3
2019.07.19	18:15:00	1.25016	1.25056	1.24973	1.25036	1099	0	5
2019.07.19	18:30:00	1.25038	1.25066	1.24954	1.24958	980	0	4
2019.07.19	18:45:00	1.24958	1.25030	1.24931	1.24977	1218	0	3
2019.07.19	19:00:00	1.24977	1.25020	1.24944	1.25016	926	0	4
2019.07.19	19:15:00	1.25016	1.25101	1.25012	1.25066	854	0	4
2019.07.19	19:30:00	1.25067	1.25089	1.25005	1.25027	526	0	5
2019.07.19	19:45:00	1.25027	1.25055	1.25007	1.25027	556	0	7
2019.07.19	20:00:00	1.25027	1.25049	1.25014	1.25035	643	0	6
2019.07.19	20:15:00	1.25035	1.25049	1.24992	1.25029	575	0	5
2019.07.19	20:30:00	1.25029	1.25080	1.25006	1.25057	562	0	3
2019.07.19	20:45:00	1.25057	1.25066	1.25007	1.25016	744	0	3
2019.07.19	21:00:00	1.25015	1.25040	1.24800	1.24805	1522	0	5
2019.07.19	21:15:00	1.24805	1.24955	1.24760	1.24944	1673	0	4
2019.07.19	21:30:00	1.24944	1.24986	1.24903	1.24972	1125	0	4
2019.07.19	21:45:00	1.24971	1.25002	1.24950	1.24989	882	0	4
2019.07.19	22:00:00	1.24982	1.24997	1.24929	1.24973	741	0	3
2019.07.19	22:15:00	1.24973	1.24978	1.24956	1.24970	782	0	7
2019.07.19	22:30:00	1.24971	1.25003	1.24956	1.24980	762	0	5
2019.07.19	22:45:00	1.24980	1.25010	1.24972	1.25001	925	0	5
2019.07.19	23:00:00	1.25003	1.25031	1.25001	1.25011	202	0	4
2019.07.19	23:15:00	1.25012	1.25023	1.25002	1.25009	70	0	7
2019.07.19	23:30:00	1.25009	1.25012	1.24960	1.24990	285	0	11
2019.07.19	23:45:00	1.24990	1.25064	1.24984	1.25014	181	0	9
2019.07.22	00:00:00	1.24896	1.25059	1.24818	1.25004	77	0	18
2019.07.22	00:15:00	1.25004	1.25192	1.24998	1.25057	506	0	15
2019.07.22	00:30:00	1.25045	1.25085	1.25013	1.25053	855	0	26
2019.07.22	00:45:00	1.25055	1.25080	1.25042	1.25074	421	0	24
