<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2016.09.30	20:00:00	1317.67	1318.05	1313.13	1314.92	9185	5578217	24
2016.09.30	21:00:00	1314.92	1317.74	1314.37	1315.36	6501	4058602	24
2016.09.30	22:00:00	1315.35	1318.03	1314.96	1317.37	6355	3174922	24
2016.09.30	23:00:00	1317.47	1317.76	1315.28	1315.89	1225	450312	24
2016.10.03	01:00:00	1317.19	1317.19	1315.34	1315.77	1142	597938	34
2016.10.03	02:00:00	1315.68	1316.77	1314.95	1315.58	2071	928480	29
2016.10.03	03:00:00	1315.56	1319.34	1315.37	1318.67	3328	2489749	24
2016.10.03	04:00:00	1318.67	1319.52	1317.27	1318.72	3601	2875005	24
2016.10.03	05:00:00	1318.78	1319.08	1315.00	1316.07	4693	4028382	26
2016.10.03	06:00:00	1316.05	1316.17	1315.04	1315.50	3791	2657396	33
2016.10.03	07:00:00	1315.54	1315.70	1313.97	1314.30	5548	4349278	30
2016.10.03	08:00:00	1314.32	1315.35	1314.15	1314.85	4043	2827400	31
2016.10.03	09:00:00	1314.78	1315.63	1314.28	1315.38	4616	3540802	24
2016.10.03	10:00:00	1315.38	1316.62	1315.18	1316.18	5340	4745086	24
2016.10.03	11:00:00	1316.23	1316.46	1315.21	1315.28	4188	3171177	29
2016.10.03	12:00:00	1315.30	1318.07	1314.85	1317.37	6776	4860436	24
2016.10.03	13:00:00	1317.35	1318.05	1317.09	1317.85	2963	2417596	28
2016.10.03	14:00:00	1317.92	1318.21	1316.60	1317.30	3202	2840583	24
2016.10.03	15:00:00	1317.32	1317.44	1312.76	1313.34	5609	4448826	24
2016.10.03	16:00:00	1313.31	1315.15	1312.73	1313.65	6943	3901850	24
2016.10.03	17:00:00	1313.71	1313.80	1311.02	1311.94	8340	5938120	24
2016.10.03	18:00:00	1311.94	1312.64	1310.91	1311.59	6788	6218818	25
2016.10.03	19:00:00	1311.59	1312.20	1309.78	1311.02	6799	5721065	24
2016.10.03	20:00:00	1311.10	1311.99	1309.28	1311.52	6578	6258643	24
2016.10.03	21:00:00	1311.47	1311.91	1310.10	1311.24	3537	3534300	24
2016.10.03	22:00:00	1311.23	1313.48	1311.17	1313.27	4376	4176670	24
2016.10.03	23:00:00	1313.24	1313.37	1309.61	1311.73	2406	1013175	24
2016.10.04	01:00:00	1311.76	1312.92	1311.52	1312.90	1559	0	0
2016.10.04	02:00:00	1312.90	1312.97	1311.63	1311.84	3528	0	0
2016.10.04	03:00:00	1311.79	1311.83	1310.07	1310.24	4571	0	0
2016.10.04	04:00:00	1310.23	1311.40	1309.92	1310.83	3673	0	0
2016.10.04	05:00:00	1310.87	1311.12	1308.20	1309.22	4852	0	0
2016.10.04	06:00:00	1309.27	1311.38	1307.90	1310.38	4533	0	0
2016.10.04	07:00:00	1310.38	1311.11	1309.93	1311.02	3731	0	0
2016.10.04	08:00:00	1311.00	1312.12	1310.84	1311.04	3709	0	0
2016.10.04	09:00:00	1311.04	1311.61	1308.60	1308.69	4437	0	0
2016.10.04	10:00:00	1308.66	1309.05	1306.79	1308.02	7723	0	0
2016.10.04	11:00:00	1308.00	1309.90	1307.31	1309.40	5276	0	0
2016.10.04	12:00:00	1309.45	1310.09	1307.88	1308.29	4265	0	0
2016.10.04	13:00:00	1308.29	1309.39	1307.54	1309.12	6463	0	0
2016.10.04	14:00:00	1309.09	1310.43	1307.72	1307.72	4908	0	0
2016.10.04	15:00:00	1307.76	1308.06	1291.41	1291.82	12027	0	0
2016.10.04	16:00:00	1291.82	1293.17	1281.53	1284.77	12516	0	0
2016.10.04	17:00:00	1284.71	1286.58	1282.90	1284.07	9675	0	0
2016.10.04	18:00:00	1284.10	1284.50	1273.85	1277.09	10497	0	0
2016.10.04	19:00:00	1277.18	1277.40	1270.48	1271.06	9296	0	0
2016.10.04	20:00:00	1271.06	1273.59	1266.92	1272.69	10116	0	0
2016.10.04	21:00:00	1272.68	1273.39	1268.42	1268.88	3956	0	0
2016.10.04	22:00:00	1268.89	1271.32	1267.85	1268.57	4268	0	0
2016.10.04	23:00:00	1268.58	1270.42	1268.06	1268.45	3330	0	0
2016.10.05	01:00:00	1268.35	1269.00	1267.63	1267.92	1558	1205199	34
2016.10.05	02:00:00	1267.92	1270.67	1266.43	1268.13	5576	4215290	26
2016.10.05	03:00:00	1268.21	1271.50	1268.10	1270.99	4737	3838597	26
2016.10.05	04:00:00	1270.98	1272.05	1270.85	1271.77	2875	2320248	27
2016.10.05	05:00:00	1271.76	1273.59	1271.70	1272.61	4231	2965988	24
2016.10.05	06:00:00	1272.61	1274.42	1272.45	1274.24	3367	2001904	25
2016.10.05	07:00:00	1274.24	1274.95	1272.99	1274.33	4392	3524953	24
2016.10.05	08:00:00	1274.31	1275.03	1272.91	1273.29	3401	2625830	25
2016.10.05	09:00:00	1273.28	1273.28	1271.04	1271.06	5477	4557596	24
2016.10.05	10:00:00	1271.09	1272.55	1270.45	1272.35	7129	4545007	24
2016.10.05	11:00:00	1272.36	1272.86	1271.37	1271.95	3648	2224423	28
2016.10.05	12:00:00	1271.88	1274.39	1271.49	1273.90	5654	5084825	24
2016.10.05	13:00:00	1273.91	1274.32	1272.40	1273.02	3749	3496100	28
2016.10.05	14:00:00	1273.00	1274.70	1272.63	1273.37	4293	3689460	24
2016.10.05	15:00:00	1273.35	1277.05	1271.42	1272.49	9469	7576201	24
2016.10.05	16:00:00	1272.52	1274.57	1269.27	1273.86	8267	5029028	24
2016.10.05	17:00:00	1273.84	1273.84	1266.27	1268.03	12835	11039663	24
2016.10.05	18:00:00	1268.14	1269.77	1265.67	1266.72	7562	6168507	24
2016.10.05	19:00:00	1266.73	1266.73	1262.05	1262.55	5499	4497216	24
2016.10.05	20:00:00	1262.55	1269.10	1262.23	1268.39	6439	5719571	24
2016.10.05	21:00:00	1268.35	1268.36	1266.49	1266.74	3318	3099900	24
2016.10.05	22:00:00	1266.73	1268.42	1266.31	1266.31	2676	2348073	24
2016.10.05	23:00:00	1266.31	1267.72	1265.21	1266.69	830	746148	28
2016.10.06	01:00:00	1267.70	1268.67	1267.37	1268.24	1132	987300	31
2016.10.06	02:00:00	1268.26	1269.32	1267.82	1269.06	2057	1546369	32
2016.10.06	03:00:00	1269.01	1269.15	1267.87	1268.18	4361	3361466	29
2016.10.06	04:00:00	1268.19	1268.59	1265.91	1267.31	4874	3787892	26
2016.10.06	05:00:00	1267.30	1267.63	1265.43	1265.96	3581	2561800	26
2016.10.06	06:00:00	1265.96	1266.09	1265.14	1265.63	2203	1268600	25
2016.10.06	07:00:00	1265.59	1265.82	1264.66	1265.08	2813	1875050	24
2016.10.06	08:00:00	1265.09	1265.82	1264.57	1265.33	2649	2002178	24
2016.10.06	09:00:00	1265.33	1266.16	1264.50	1265.43	5026	2555797	24
2016.10.06	10:00:00	1265.43	1265.60	1263.10	1263.97	7110	3607656	25
2016.10.06	11:00:00	1263.99	1265.87	1262.97	1265.76	5405	3056398	25
2016.10.06	12:00:00	1265.76	1266.80	1264.10	1265.92	4903	4012270	24
2016.10.06	13:00:00	1265.96	1268.02	1265.65	1267.70	3565	3572877	24
2016.10.06	14:00:00	1267.66	1268.04	1263.81	1264.02	5568	3150897	24
2016.10.06	15:00:00	1264.03	1265.25	1258.92	1259.16	7217	5629311	24
2016.10.06	16:00:00	1259.17	1259.33	1252.01	1254.37	9991	8598608	24
2016.10.06	17:00:00	1254.38	1255.97	1250.50	1251.59	8731	7822549	24
2016.10.06	18:00:00	1251.59	1257.31	1250.95	1257.07	8997	7071399	24
2016.10.06	19:00:00	1257.07	1257.55	1252.03	1252.47	6320	5128253	24
2016.10.06	20:00:00	1252.47	1253.60	1250.60	1251.05	5819	5202944	24
2016.10.06	21:00:00	1251.01	1251.91	1249.75	1250.80	2994	2773642	24
2016.10.06	22:00:00	1250.85	1255.05	1250.80	1253.93	4598	4607156	26
2016.10.06	23:00:00	1253.90	1254.56	1252.98	1254.39	1881	878298	24
2016.10.07	01:00:00	1255.20	1255.65	1254.18	1255.53	801	452500	29
2016.10.07	02:00:00	1255.52	1255.95	1250.31	1255.83	4266	2346100	29
2016.10.07	03:00:00	1255.83	1256.35	1254.73	1255.95	3086	3280199	25
2016.10.07	04:00:00	1255.98	1259.55	1255.53	1258.13	3510	3327200	24
2016.10.07	05:00:00	1258.11	1258.11	1256.17	1256.28	2333	1713205	24
2016.10.07	06:00:00	1256.23	1256.56	1253.46	1253.88	2293	1627216	24
2016.10.07	07:00:00	1253.88	1254.13	1252.41	1253.42	1781	1002543	24
2016.10.07	08:00:00	1253.47	1253.51	1251.60	1252.28	1932	1051200	26
2016.10.07	09:00:00	1252.19	1253.05	1251.14	1252.96	4992	2898675	25
2016.10.07	10:00:00	1252.94	1256.22	1252.91	1255.09	5404	4437133	24
2016.10.07	11:00:00	1255.04	1255.66	1253.55	1255.43	3099	2658798	27
2016.10.07	12:00:00	1255.41	1256.50	1254.65	1256.34	4386	3627478	24
2016.10.07	13:00:00	1256.33	1258.66	1255.80	1257.43	5349	3998820	26
2016.10.07	14:00:00	1257.48	1257.58	1253.75	1255.69	3954	2708073	25
2016.10.07	15:00:00	1255.90	1264.66	1251.35	1262.14	13528	8985044	24
2016.10.07	16:00:00	1262.24	1265.28	1258.20	1259.47	12295	8532723	24
2016.10.07	17:00:00	1259.43	1260.28	1254.16	1256.36	7385	5470993	24
2016.10.07	18:00:00	1256.33	1256.78	1241.30	1246.16	10584	7164673	24
2016.10.07	19:00:00	1246.15	1254.70	1245.64	1253.20	10045	5418965	24
2016.10.07	20:00:00	1253.21	1254.57	1249.60	1253.62	7653	6263901	24
2016.10.07	21:00:00	1253.57	1253.81	1249.92	1251.90	4722	3382340	24
2016.10.07	22:00:00	1251.96	1255.27	1251.84	1254.89	4749	3288165	24
2016.10.07	23:00:00	1254.94	1257.07	1252.97	1256.54	1025	848000	34
2016.10.10	01:00:00	1257.40	1258.05	1257.28	1258.05	1482	641800	40
2016.10.10	02:00:00	1258.05	1261.58	1258.05	1259.84	2381	2158700	28
2016.10.10	03:00:00	1259.80	1261.82	1259.01	1261.64	2459	1590611	25
2016.10.10	04:00:00	1261.62	1264.12	1256.55	1258.76	7501	5099446	24
2016.10.10	05:00:00	1258.73	1262.83	1258.32	1262.50	3083	2294620	24
2016.10.10	06:00:00	1262.41	1263.30	1261.76	1262.28	3649	1750496	25
2016.10.10	07:00:00	1262.28	1263.61	1261.72	1263.33	3307	1714858	25
2016.10.10	08:00:00	1263.33	1263.45	1261.39	1263.25	2760	2194646	24
2016.10.10	09:00:00	1263.22	1264.85	1262.12	1264.39	4033	2347823	24
2016.10.10	10:00:00	1264.39	1264.39	1261.61	1263.34	5786	5421972	24
2016.10.10	11:00:00	1263.31	1263.82	1262.85	1263.29	2549	2400018	24
2016.10.10	12:00:00	1263.29	1263.56	1261.79	1262.49	2586	2494730	26
2016.10.10	13:00:00	1262.48	1262.66	1261.69	1262.04	1923	1810804	27
2016.10.10	14:00:00	1261.99	1262.39	1259.52	1259.58	2769	2615863	24
2016.10.10	15:00:00	1259.54	1261.57	1257.67	1259.19	4015	3446643	24
2016.10.10	16:00:00	1259.19	1262.14	1259.18	1259.82	5198	4780211	24
2016.10.10	17:00:00	1259.90	1262.21	1257.21	1259.94	5135	4618083	24
2016.10.10	18:00:00	1259.93	1260.54	1257.63	1259.44	3956	3606290	24
2016.10.10	19:00:00	1259.37	1259.76	1257.66	1257.85	3781	3669472	24
2016.10.10	20:00:00	1257.75	1259.63	1257.64	1259.13	2486	2740900	24
2016.10.10	21:00:00	1259.24	1259.93	1258.90	1259.25	1537	1612200	25
2016.10.10	22:00:00	1259.23	1259.86	1258.38	1259.54	1369	1277600	24
2016.10.10	23:00:00	1259.55	1259.74	1257.31	1259.47	693	621800	29
2016.10.11	01:00:00	1259.29	1260.04	1259.01	1259.51	835	768700	33
2016.10.11	02:00:00	1259.50	1260.07	1258.29	1258.44	1251	1098400	32
2016.10.11	03:00:00	1258.43	1258.43	1255.50	1256.62	3074	2687157	27
2016.10.11	04:00:00	1256.60	1258.71	1256.06	1258.71	4196	3324786	24
2016.10.11	05:00:00	1258.71	1259.55	1257.51	1257.85	2649	1648815	24
2016.10.11	06:00:00	1257.85	1258.83	1257.69	1258.83	2127	1568988	24
2016.10.11	07:00:00	1258.81	1258.93	1258.21	1258.29	1395	1149480	27
2016.10.11	08:00:00	1258.33	1258.58	1257.12	1258.13	2542	2266464	28
2016.10.11	09:00:00	1258.14	1261.94	1257.76	1260.86	5575	4654416	24
2016.10.11	10:00:00	1260.88	1262.15	1258.60	1259.36	7005	4231056	24
2016.10.11	11:00:00	1259.36	1259.36	1256.53	1257.22	4969	4531600	24
2016.10.11	12:00:00	1257.17	1257.86	1255.93	1256.55	3629	3223488	25
2016.10.11	13:00:00	1256.64	1256.66	1253.97	1255.10	6017	4301374	24
2016.10.11	14:00:00	1255.18	1255.94	1252.55	1255.70	4838	3748265	24
2016.10.11	15:00:00	1255.71	1257.30	1254.60	1255.40	6444	5315094	24
2016.10.11	16:00:00	1255.40	1257.70	1253.71	1253.84	7531	4674873	24
2016.10.11	17:00:00	1253.88	1255.84	1253.19	1254.44	6573	6111598	24
2016.10.11	18:00:00	1254.53	1259.53	1254.44	1257.30	7184	5925288	24
2016.10.11	19:00:00	1257.29	1258.02	1255.68	1255.97	4867	3992872	24
2016.10.11	20:00:00	1256.05	1256.25	1253.67	1255.35	5927	5182600	24
2016.10.11	21:00:00	1255.37	1256.01	1254.48	1255.82	4005	2936490	26
2016.10.11	22:00:00	1255.81	1256.00	1253.20	1253.35	4013	3289911	24
2016.10.11	23:00:00	1253.36	1253.65	1250.91	1252.59	1439	1264100	26
2016.10.12	01:00:00	1253.15	1254.96	1252.82	1254.21	905	788900	28
2016.10.12	02:00:00	1254.22	1256.06	1253.55	1254.41	2543	2309100	26
2016.10.12	03:00:00	1254.39	1254.66	1252.89	1253.59	3534	3257660	30
2016.10.12	04:00:00	1253.69	1256.77	1253.63	1256.29	4350	3603189	25
2016.10.12	05:00:00	1256.29	1257.34	1256.29	1256.50	2966	2635667	25
2016.10.12	06:00:00	1256.52	1257.76	1256.45	1257.28	2885	1805374	26
2016.10.12	07:00:00	1257.28	1257.47	1256.00	1256.17	2850	1158638	32
2016.10.12	08:00:00	1256.17	1256.27	1254.63	1255.32	3785	2058787	31
2016.10.12	09:00:00	1255.26	1255.89	1254.36	1255.69	3946	2802280	28
2016.10.12	10:00:00	1255.68	1256.31	1253.50	1255.28	5688	3547859	24
2016.10.12	11:00:00	1255.27	1257.55	1253.94	1255.53	4651	3795755	24
2016.10.12	12:00:00	1255.52	1256.42	1255.35	1255.68	3441	2610288	24
2016.10.12	13:00:00	1255.68	1255.94	1254.59	1254.69	3162	2191055	24
2016.10.12	14:00:00	1254.78	1254.90	1252.97	1253.30	4067	2673360	24
2016.10.12	15:00:00	1253.30	1253.93	1249.69	1253.50	6865	4440803	24
2016.10.12	16:00:00	1253.46	1258.56	1253.00	1257.45	7224	4935448	24
2016.10.12	17:00:00	1257.55	1258.82	1252.52	1252.63	7653	5260122	24
2016.10.12	18:00:00	1252.63	1253.03	1250.63	1252.62	5830	4457568	21
2016.10.12	19:00:00	1252.61	1253.75	1251.11	1251.82	4245	3940931	24
2016.10.12	20:00:00	1251.81	1253.42	1251.06	1252.15	4301	3815801	24
2016.10.12	21:00:00	1252.25	1257.07	1250.68	1254.24	10000	7286244	24
2016.10.12	22:00:00	1254.25	1255.50	1254.24	1255.08	3072	2951995	27
2016.10.12	23:00:00	1255.02	1255.30	1251.98	1255.24	1155	1105201	29
2016.10.13	01:00:00	1255.59	1255.79	1255.18	1255.32	723	697204	21
2016.10.13	02:00:00	1255.34	1255.75	1253.84	1253.93	1262	1169193	21
2016.10.13	03:00:00	1253.86	1254.24	1253.14	1253.65	2219	1490820	27
2016.10.13	04:00:00	1253.73	1256.44	1253.03	1256.22	5140	3949700	28
2016.10.13	05:00:00	1256.23	1259.94	1256.23	1259.18	7475	5168154	24
2016.10.13	06:00:00	1259.16	1261.74	1258.86	1260.23	4796	3993975	24
2016.10.13	07:00:00	1260.33	1260.76	1259.31	1259.33	2998	2664341	29
2016.10.13	08:00:00	1259.33	1261.30	1259.31	1261.05	3541	3073690	29
2016.10.13	09:00:00	1261.01	1261.01	1258.83	1259.41	5153	3707006	25
2016.10.13	10:00:00	1259.41	1259.56	1257.14	1258.63	6762	4280443	24
2016.10.13	11:00:00	1258.69	1259.16	1256.68	1257.08	5598	3254115	28
2016.10.13	12:00:00	1257.10	1258.94	1257.10	1258.84	4165	3730019	24
2016.10.13	13:00:00	1258.83	1260.00	1258.46	1259.64	5448	3365739	24
2016.10.13	14:00:00	1259.62	1260.27	1258.16	1258.35	4190	2802508	24
2016.10.13	15:00:00	1258.35	1259.36	1254.52	1256.62	8782	5399041	24
2016.10.13	16:00:00	1256.61	1261.40	1256.21	1261.04	8060	6684090	24
2016.10.13	17:00:00	1261.04	1262.23	1256.95	1257.23	6378	4443814	24
2016.10.13	18:00:00	1257.23	1258.04	1255.83	1257.24	5571	3491839	24
2016.10.13	19:00:00	1257.24	1257.64	1255.89	1255.89	7258	5551212	24
2016.10.13	20:00:00	1255.89	1257.92	1255.75	1257.76	5951	5931948	24
2016.10.13	21:00:00	1257.77	1259.49	1257.44	1258.53	3430	3302432	26
2016.10.13	22:00:00	1258.55	1259.32	1257.93	1258.02	3073	3045081	27
2016.10.13	23:00:00	1258.02	1258.20	1256.66	1257.68	1732	1666360	27
2016.10.14	01:00:00	1258.03	1258.27	1257.40	1257.67	537	175259	30
2016.10.14	02:00:00	1257.63	1258.27	1256.78	1256.97	1734	927789	33
2016.10.14	03:00:00	1256.95	1257.12	1255.64	1256.97	4181	3343386	27
2016.10.14	04:00:00	1256.97	1258.95	1256.83	1257.47	7567	3579042	24
2016.10.14	05:00:00	1257.46	1257.87	1256.50	1257.09	4984	2274095	24
2016.10.14	06:00:00	1257.09	1257.11	1255.18	1255.97	3127	1922352	26
2016.10.14	07:00:00	1255.97	1256.07	1255.19	1255.32	1845	829829	24
2016.10.14	08:00:00	1255.32	1256.03	1254.56	1255.77	2600	1939473	25
2016.10.14	09:00:00	1255.74	1256.44	1254.66	1256.07	4245	3376062	24
2016.10.14	10:00:00	1256.07	1256.72	1254.87	1256.13	4175	3336803	24
2016.10.14	11:00:00	1256.01	1256.92	1255.51	1256.71	3062	1540439	25
2016.10.14	12:00:00	1256.67	1256.77	1252.07	1252.57	6014	3516459	24
2016.10.14	13:00:00	1252.57	1254.05	1252.08	1253.35	5374	5047586	24
2016.10.14	14:00:00	1253.35	1254.49	1253.12	1253.98	3273	2951892	24
2016.10.14	15:00:00	1253.98	1254.45	1246.03	1251.65	10562	7380442	24
2016.10.14	16:00:00	1251.65	1253.72	1250.53	1251.76	7878	7239275	24
2016.10.14	17:00:00	1252.05	1259.33	1252.05	1253.40	9606	7209572	24
2016.10.14	18:00:00	1253.40	1254.36	1251.48	1252.71	7032	5958310	24
2016.10.14	19:00:00	1252.73	1256.61	1252.68	1255.04	5705	5139849	24
2016.10.14	20:00:00	1255.04	1257.43	1253.57	1253.65	9531	7447703	24
2016.10.14	21:00:00	1253.67	1254.70	1252.23	1252.64	6952	4517329	24
2016.10.14	22:00:00	1252.67	1253.18	1250.52	1251.15	6258	3893676	24
2016.10.14	23:00:00	1251.07	1252.08	1250.00	1250.43	1025	738014	33
2016.10.17	01:00:00	1251.17	1252.73	1250.03	1251.90	1018	624551	38
2016.10.17	02:00:00	1251.91	1253.03	1251.57	1252.92	1553	1107714	36
2016.10.17	03:00:00	1252.89	1252.91	1250.68	1251.66	4337	2649695	29
2016.10.17	04:00:00	1251.67	1253.79	1251.66	1252.98	6250	3761217	31
2016.10.17	05:00:00	1252.99	1253.57	1252.73	1253.05	2903	1812932	25
2016.10.17	06:00:00	1253.05	1254.59	1252.41	1253.50	5416	3113630	32
2016.10.17	07:00:00	1253.51	1254.24	1253.25	1254.24	2216	1302509	33
2016.10.17	08:00:00	1254.24	1255.43	1254.16	1254.76	4070	2848061	29
2016.10.17	09:00:00	1254.79	1256.01	1254.41	1254.61	4512	3592118	28
2016.10.17	10:00:00	1254.65	1254.83	1252.02	1252.19	6735	5000660	24
2016.10.17	11:00:00	1252.15	1252.96	1250.41	1252.44	5187	4416795	28
2016.10.17	12:00:00	1252.43	1254.02	1252.26	1253.79	5212	4127811	24
2016.10.17	13:00:00	1253.79	1254.37	1252.19	1253.78	4436	2216950	26
2016.10.17	14:00:00	1253.67	1254.94	1252.74	1253.59	3610	1217097	24
2016.10.17	15:00:00	1253.59	1255.15	1252.20	1254.89	8325	3664739	24
2016.10.17	16:00:00	1254.89	1257.05	1254.40	1255.04	7136	4890416	24
2016.10.17	17:00:00	1255.06	1255.69	1253.65	1254.79	6560	3617098	24
2016.10.17	18:00:00	1254.78	1256.73	1254.58	1255.46	5736	3063113	24
2016.10.17	19:00:00	1255.45	1256.32	1253.74	1255.98	6182	3874008	24
2016.10.17	20:00:00	1255.97	1257.11	1255.10	1256.15	5572	4952558	30
2016.10.17	21:00:00	1256.20	1256.33	1254.94	1255.45	2591	2162909	34
2016.10.17	22:00:00	1255.45	1255.74	1253.67	1254.40	3717	2804750	31
2016.10.17	23:00:00	1254.38	1255.08	1253.50	1254.92	1144	698703	34
2016.10.18	01:00:00	1255.23	1256.03	1254.92	1255.40	777	625529	29
2016.10.18	02:00:00	1255.38	1255.95	1255.07	1255.68	1291	688561	32
2016.10.18	03:00:00	1255.74	1256.67	1255.48	1255.85	2350	1214480	31
2016.10.18	04:00:00	1255.87	1260.27	1255.77	1259.17	6354	4586587	24
2016.10.18	05:00:00	1259.19	1259.87	1258.63	1258.94	3759	2034265	24
2016.10.18	06:00:00	1258.97	1260.77	1257.62	1258.67	3918	2160842	25
2016.10.18	07:00:00	1258.61	1260.37	1257.86	1257.93	3904	2363073	26
2016.10.18	08:00:00	1258.07	1259.11	1257.79	1258.15	3270	1972125	29
2016.10.18	09:00:00	1258.14	1262.35	1257.74	1261.92	6763	4317659	25
2016.10.18	10:00:00	1261.92	1262.10	1260.54	1261.19	5243	4025874	24
2016.10.18	11:00:00	1261.20	1263.57	1261.12	1262.16	4794	4228236	24
2016.10.18	12:00:00	1262.19	1262.51	1260.94	1262.24	3797	1674355	24
2016.10.18	13:00:00	1262.24	1263.23	1261.01	1262.16	4592	2248644	24
2016.10.18	14:00:00	1262.14	1262.15	1260.20	1260.47	3873	2643092	27
2016.10.18	15:00:00	1260.47	1263.95	1258.95	1259.20	8976	5729626	24
2016.10.18	16:00:00	1259.13	1259.99	1256.22	1257.68	9112	5068952	24
2016.10.18	17:00:00	1257.72	1260.28	1256.88	1259.64	5787	4237678	24
2016.10.18	18:00:00	1259.65	1263.07	1259.58	1262.47	5968	4768798	24
2016.10.18	19:00:00	1262.51	1264.61	1262.21	1262.42	5197	3951028	24
2016.10.18	20:00:00	1262.42	1262.75	1261.17	1261.62	3287	2766846	24
2016.10.18	21:00:00	1261.62	1263.03	1261.23	1262.42	3383	2186005	31
2016.10.18	22:00:00	1262.37	1263.08	1262.22	1262.30	2848	2283643	27
2016.10.18	23:00:00	1262.28	1262.54	1261.08	1262.52	1345	1287858	30
2016.10.19	01:00:00	1262.70	1262.87	1261.73	1262.24	511	448641	24
2016.10.19	02:00:00	1262.24	1263.69	1262.23	1263.53	816	591257	24
2016.10.19	03:00:00	1263.53	1263.87	1262.00	1263.47	4226	3242172	27
2016.10.19	04:00:00	1263.44	1264.58	1262.90	1264.23	3032	1759757	24
2016.10.19	05:00:00	1264.23	1264.45	1262.59	1262.85	4172	2909409	25
2016.10.19	06:00:00	1262.84	1263.10	1262.26	1262.95	2429	1477092	32
2016.10.19	07:00:00	1262.96	1263.00	1260.46	1260.66	2929	2102700	26
2016.10.19	08:00:00	1260.66	1261.72	1260.17	1261.69	3078	2308761	30
2016.10.19	09:00:00	1261.67	1262.08	1260.95	1261.79	4606	3653135	29
2016.10.19	10:00:00	1261.80	1262.53	1261.35	1262.08	5735	4747625	28
2016.10.19	11:00:00	1262.13	1264.33	1261.94	1263.78	4506	2937857	24
2016.10.19	12:00:00	1263.79	1270.78	1263.69	1270.35	7560	3434400	24
2016.10.19	13:00:00	1270.35	1271.22	1269.25	1269.30	5087	2390140	24
2016.10.19	14:00:00	1269.35	1271.04	1268.74	1270.37	3388	995578	25
2016.10.19	15:00:00	1270.38	1272.18	1269.58	1270.21	5059	1427962	24
2016.10.19	16:00:00	1270.22	1271.71	1268.69	1269.68	5671	2372551	26
2016.10.19	17:00:00	1269.68	1269.87	1267.47	1269.42	6790	2991983	24
2016.10.19	18:00:00	1269.42	1273.23	1269.42	1271.07	6889	4432843	24
2016.10.19	19:00:00	1271.07	1271.07	1268.57	1269.26	3571	2391263	24
2016.10.19	20:00:00	1269.20	1269.42	1268.06	1268.40	5695	2542120	28
2016.10.19	21:00:00	1268.40	1269.98	1267.82	1268.11	4815	3520424	28
2016.10.19	22:00:00	1268.10	1269.41	1267.99	1269.29	3579	3554199	27
2016.10.19	23:00:00	1269.29	1269.86	1267.83	1269.58	1543	1433644	27
2016.10.20	01:00:00	1269.27	1270.47	1269.00	1270.38	883	619175	31
2016.10.20	02:00:00	1270.31	1270.59	1269.22	1269.96	1361	935255	20
2016.10.20	03:00:00	1269.95	1270.37	1268.14	1268.79	3580	2016052	29
2016.10.20	04:00:00	1268.79	1272.34	1268.45	1271.57	4091	2728507	24
2016.10.20	05:00:00	1271.53	1272.97	1270.43	1272.12	4890	3140569	27
2016.10.20	06:00:00	1272.10	1272.40	1271.75	1272.26	3227	2230460	29
2016.10.20	07:00:00	1272.27	1272.37	1271.61	1271.65	2276	1642157	29
2016.10.20	08:00:00	1271.62	1271.72	1269.75	1270.17	3636	2495353	29
2016.10.20	09:00:00	1270.17	1270.80	1269.37	1270.08	4492	4171331	27
2016.10.20	10:00:00	1270.04	1270.20	1267.80	1268.47	4987	4691142	28
2016.10.20	11:00:00	1268.48	1269.89	1268.36	1268.99	3201	2371564	21
2016.10.20	12:00:00	1268.97	1270.43	1268.59	1269.92	3534	2717397	24
2016.10.20	13:00:00	1269.94	1270.17	1269.17	1269.81	2648	1452395	25
2016.10.20	14:00:00	1269.76	1271.63	1269.59	1270.99	3761	2930006	24
2016.10.20	15:00:00	1270.99	1272.43	1268.17	1270.00	8401	5655938	24
2016.10.20	16:00:00	1269.95	1274.52	1269.57	1271.41	7775	4189623	24
2016.10.20	17:00:00	1271.42	1271.42	1264.81	1266.51	10038	6216856	24
2016.10.20	18:00:00	1266.58	1267.13	1265.52	1266.87	5750	5102282	25
2016.10.20	19:00:00	1266.89	1267.95	1264.67	1266.12	4914	4159917	24
2016.10.20	20:00:00	1266.12	1267.71	1265.81	1266.92	4505	4027319	24
